SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 08:40:10 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	-0.000
178.36	-0.000
178.57	-0.000
178.79	-0.000
179.01	-1.228
179.22	0.288
179.44	-0.014
179.65	0.086
179.87	0.508
180.08	0.430
180.30	0.046
180.52	-0.069
180.73	-0.034
180.95	-0.023
181.16	-0.049
181.38	-0.032
181.59	-0.010
181.81	-0.002
182.03	0.023
182.24	0.028
182.46	0.030
182.67	0.036
182.89	0.028
183.10	0.028
183.32	0.030
183.54	0.029
183.75	0.032
183.97	0.034
184.18	0.025
184.40	0.017
184.61	0.024
184.83	0.027
185.04	0.017
185.26	0.020
185.48	0.015
185.69	0.010
185.91	0.015
186.12	0.008
186.34	0.010
186.55	0.007
186.77	0.009
186.98	-0.008
187.20	-0.018
187.42	-0.011
187.63	-0.002
187.85	0.007
188.06	0.009
188.28	0.006
188.49	0.015
188.71	0.003
188.92	0.004
189.14	-0.003
189.36	0.005
189.57	0.011
189.79	0.005
190.00	-0.006
190.22	-0.014
190.43	-0.014
190.65	-0.020
190.86	-0.020
191.08	-0.016
191.29	-0.017
191.51	-0.008
191.72	-0.014
191.94	-0.019
192.16	-0.006
192.37	-0.006
192.59	-0.001
192.80	-0.003
193.02	0.007
193.23	0.002
193.45	-0.001
193.66	0.003
193.88	-0.000
194.09	0.005
194.31	0.003
194.52	-0.004
194.74	-0.009
194.95	-0.019
195.17	-0.018
195.38	-0.021
195.60	-0.022
195.81	-0.014
196.03	-0.018
196.25	-0.013
196.46	-0.016
196.68	-0.010
196.89	-0.009
197.11	-0.001
197.32	0.009
197.54	0.005
197.75	0.014
197.97	0.010
198.18	0.002
198.40	0.008
198.61	-0.001
198.83	-0.004
199.04	-0.000
199.26	-0.003
199.47	-0.003
199.69	-0.002
199.90	0.007
200.12	-0.001
200.33	0.001
200.55	0.000
200.76	-0.007
200.98	-0.002
201.19	-0.004
201.41	-0.009
201.62	-0.005
201.84	-0.002
202.05	-0.002
202.27	-0.004
202.48	-0.005
202.70	-0.003
202.91	0.001
203.13	0.005
203.34	-0.004
203.56	0.004
203.77	0.004
203.99	-0.003
204.20	-0.009
204.42	-0.008
204.63	-0.005
204.85	-0.004
205.06	-0.007
205.28	-0.007
205.49	-0.009
205.71	0.000
205.92	0.004
206.14	-0.001
206.35	0.009
206.56	0.021
206.78	0.014
206.99	0.016
207.21	0.017
207.42	0.021
207.64	0.020
207.85	0.025
208.07	0.025
208.28	0.026
208.50	0.034
208.71	0.031
208.93	0.024
209.14	0.026
209.36	0.021
209.57	0.020
209.79	0.023
210.00	0.023
210.22	0.025
210.43	0.024
210.64	0.020
210.86	0.012
211.07	0.009
211.29	0.005
211.50	0.007
211.72	-0.000
211.93	0.002
212.15	-0.001
212.36	-0.003
212.58	-0.010
212.79	-0.013
213.01	-0.017
213.22	-0.015
213.43	-0.018
213.65	-0.016
213.86	-0.017
214.08	-0.003
214.29	-0.003
214.51	-0.010
214.72	-0.012
214.94	-0.005
215.15	0.000
215.36	0.004
215.58	0.007
215.79	0.009
216.01	0.014
216.22	0.016
216.44	0.005
216.65	-0.001
216.87	0.007
217.08	0.009
217.29	0.012
217.51	0.014
217.72	0.010
217.94	0.015
218.15	0.020
218.37	0.014
218.58	0.008
218.80	0.013
219.01	0.014
219.22	0.012
219.44	0.016
219.65	0.013
219.87	0.009
220.08	0.009
220.30	0.003
220.51	-0.003
220.72	-0.003
220.94	-0.006
221.15	-0.008
221.37	-0.008
221.58	-0.006
221.79	-0.003
222.01	-0.011
222.22	-0.014
222.44	-0.014
222.65	-0.015
222.87	-0.015
223.08	-0.015
223.29	-0.011
223.51	-0.011
223.72	-0.013
223.94	-0.019
224.15	-0.023
224.36	-0.023
224.58	-0.023
224.79	-0.016
225.01	-0.016
225.22	-0.013
225.44	-0.012
225.65	-0.009
225.86	-0.010
226.08	-0.007
226.29	-0.008
226.51	-0.009
226.72	-0.006
226.93	-0.004
227.15	-0.014
227.36	-0.020
227.58	-0.022
227.79	-0.020
228.00	-0.024
228.22	-0.028
228.43	-0.029
228.65	-0.029
228.86	-0.031
229.07	-0.030
229.29	-0.032
229.50	-0.030
229.72	-0.027
229.93	-0.028
230.14	-0.032
230.36	-0.032
230.57	-0.030
230.78	-0.033
231.00	-0.035
231.21	-0.037
231.43	-0.037
231.64	-0.038
231.85	-0.034
232.07	-0.033
232.28	-0.032
232.50	-0.033
232.71	-0.033
232.92	-0.032
233.14	-0.032
233.35	-0.030
233.56	-0.029
233.78	-0.030
233.99	-0.031
234.21	-0.034
234.42	-0.036
234.63	-0.037
234.85	-0.036
235.06	-0.037
235.27	-0.036
235.49	-0.034
235.70	-0.035
235.91	-0.036
236.13	-0.034
236.34	-0.034
236.56	-0.035
236.77	-0.034
236.98	-0.034
237.20	-0.035
237.41	-0.034
237.62	-0.034
237.84	-0.036
238.05	-0.034
238.26	-0.034
238.48	-0.035
238.69	-0.035
238.91	-0.034
239.12	-0.034
239.33	-0.034
239.55	-0.033
239.76	-0.033
239.97	-0.033
240.19	-0.032
240.40	-0.032
240.61	-0.031
240.83	-0.031
241.04	-0.031
241.25	-0.030
241.47	-0.029
241.68	-0.028
241.89	-0.027
242.11	-0.026
242.32	-0.025
242.53	-0.025
242.75	-0.024
242.96	-0.023
243.17	-0.022
243.39	-0.022
243.60	-0.021
243.81	-0.021
244.03	-0.021
244.24	-0.020
244.45	-0.020
244.67	-0.020
244.88	-0.019
245.09	-0.018
245.31	-0.018
245.52	-0.018
245.73	-0.017
245.95	-0.017
246.16	-0.016
246.37	-0.016
246.59	-0.015
246.80	-0.015
247.01	-0.014
247.23	-0.014
247.44	-0.015
247.65	-0.015
247.87	-0.014
248.08	-0.014
248.29	-0.014
248.51	-0.014
248.72	-0.014
248.93	-0.014
249.15	-0.014
249.36	-0.014
249.57	-0.014
249.78	-0.014
250.00	-0.013
250.21	-0.014
250.42	-0.013
250.64	-0.012
250.85	-0.012
251.06	-0.012
251.28	-0.011
251.49	-0.011
251.70	-0.011
251.92	-0.010
252.13	-0.009
252.34	-0.009
252.55	-0.009
252.77	-0.009
252.98	-0.009
253.19	-0.009
253.41	-0.009
253.62	-0.009
253.83	-0.009
254.05	-0.009
254.26	-0.009
254.47	-0.009
254.68	-0.009
254.90	-0.009
255.11	-0.008
255.32	-0.007
255.54	-0.008
255.75	-0.008
255.96	-0.007
256.17	-0.007
256.39	-0.007
256.60	-0.007
256.81	-0.007
257.03	-0.006
257.24	-0.006
257.45	-0.007
257.66	-0.007
257.88	-0.007
258.09	-0.007
258.30	-0.007
258.51	-0.007
258.73	-0.006
258.94	-0.007
259.15	-0.007
259.37	-0.007
259.58	-0.007
259.79	-0.007
260.00	-0.007
260.22	-0.007
260.43	-0.007
260.64	-0.007
260.85	-0.007
261.07	-0.007
