SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 07:47:38 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	0.128
178.36	0.128
178.57	0.128
178.79	0.917
179.01	-0.913
179.22	-0.012
179.44	-0.333
179.65	-0.000
179.87	-0.000
180.08	0.927
180.30	0.782
180.52	0.380
180.73	0.258
180.95	0.172
181.16	0.110
181.38	0.074
181.59	0.052
181.81	0.045
182.03	0.042
182.24	0.037
182.46	0.019
182.67	0.018
182.89	0.021
183.10	0.027
183.32	0.025
183.54	0.020
183.75	0.017
183.97	0.024
184.18	0.024
184.40	0.023
184.61	0.032
184.83	0.035
185.04	0.037
185.26	0.041
185.48	0.037
185.69	0.036
185.91	0.035
186.12	0.034
186.34	0.034
186.55	0.026
186.77	0.028
186.98	0.018
187.20	0.019
187.42	0.023
187.63	0.023
187.85	0.019
188.06	0.017
188.28	0.023
188.49	0.022
188.71	0.017
188.92	0.023
189.14	0.018
189.36	0.028
189.57	0.025
189.79	0.013
190.00	0.009
190.22	0.013
190.43	0.016
190.65	0.006
190.86	0.011
191.08	0.011
191.29	0.006
191.51	0.004
191.72	-0.002
191.94	0.003
192.16	0.013
192.37	0.016
192.59	0.021
192.80	0.018
193.02	0.022
193.23	0.024
193.45	0.016
193.66	0.018
193.88	0.018
194.09	0.013
194.31	0.012
194.52	0.003
194.74	-0.003
194.95	-0.007
195.17	-0.006
195.38	-0.011
195.60	-0.027
195.81	-0.005
196.03	-0.005
196.25	0.004
196.46	0.007
196.68	0.009
196.89	0.015
197.11	0.019
197.32	0.016
197.54	0.007
197.75	0.026
197.97	0.036
198.18	0.023
198.40	0.020
198.61	0.010
198.83	0.007
199.04	0.007
199.26	0.001
199.47	-0.005
199.69	-0.000
199.90	0.011
200.12	0.003
200.33	0.004
200.55	0.003
200.76	0.003
200.98	0.003
201.19	0.004
201.41	-0.002
201.62	0.007
201.84	0.013
202.05	0.012
202.27	0.013
202.48	0.013
202.70	0.010
202.91	0.011
203.13	0.011
203.34	0.011
203.56	0.015
203.77	0.023
203.99	0.013
204.20	0.002
204.42	-0.002
204.63	-0.002
204.85	-0.007
205.06	-0.007
205.28	-0.004
205.49	0.000
205.71	0.004
205.92	0.004
206.14	-0.006
206.35	0.000
206.56	0.013
206.78	0.013
206.99	0.015
207.21	0.021
207.42	0.022
207.64	0.027
207.85	0.025
208.07	0.022
208.28	0.017
208.50	0.025
208.71	0.025
208.93	0.020
209.14	0.023
209.36	0.015
209.57	0.017
209.79	0.024
210.00	0.016
210.22	0.018
210.43	0.018
210.64	0.021
210.86	0.011
211.07	0.009
211.29	0.006
211.50	0.004
211.72	0.001
211.93	-0.003
212.15	-0.008
212.36	-0.011
212.58	-0.010
212.79	-0.008
213.01	-0.010
213.22	-0.002
213.43	-0.002
213.65	-0.000
213.86	0.002
214.08	0.010
214.29	0.015
214.51	0.015
214.72	0.019
214.94	0.012
215.15	0.021
215.36	0.023
215.58	0.019
215.79	0.021
216.01	0.025
216.22	0.023
216.44	0.021
216.65	0.014
216.87	0.017
217.08	0.014
217.29	0.019
217.51	0.014
217.72	0.011
217.94	0.015
218.15	0.021
218.37	0.014
218.58	0.012
218.80	0.016
219.01	0.018
219.22	0.011
219.44	0.013
219.65	0.014
219.87	0.016
220.08	0.015
220.30	0.011
220.51	0.005
220.72	0.007
220.94	0.005
221.15	0.003
221.37	-0.002
221.58	-0.001
221.79	0.002
222.01	-0.006
222.22	-0.015
222.44	-0.015
222.65	-0.011
222.87	-0.011
223.08	-0.011
223.29	-0.005
223.51	-0.005
223.72	0.000
223.94	0.001
224.15	-0.002
224.36	0.006
224.58	0.006
224.79	0.015
225.01	0.012
225.22	0.009
225.44	0.009
225.65	0.013
225.86	0.012
226.08	0.013
226.29	0.013
226.51	0.018
226.72	0.013
226.93	0.016
227.15	0.008
227.36	0.010
227.58	0.011
227.79	0.015
228.00	0.012
228.22	0.007
228.43	0.004
228.65	0.007
228.86	0.005
229.07	0.009
229.29	0.011
229.50	0.011
229.72	0.010
229.93	0.011
230.14	0.011
230.36	0.008
230.57	0.011
230.78	0.011
231.00	0.006
231.21	0.004
231.43	0.001
231.64	0.001
231.85	0.003
232.07	0.004
232.28	0.004
232.50	0.001
232.71	0.000
232.92	0.000
233.14	0.002
233.35	0.004
233.56	0.005
233.78	0.005
233.99	0.004
234.21	0.004
234.42	0.005
234.63	0.005
234.85	0.007
235.06	0.007
235.27	0.007
235.49	0.007
235.70	0.008
235.91	0.007
236.13	0.008
236.34	0.007
236.56	0.008
236.77	0.007
236.98	0.007
237.20	0.005
237.41	0.006
237.62	0.008
237.84	0.008
238.05	0.008
238.26	0.007
238.48	0.008
238.69	0.009
238.91	0.009
239.12	0.009
239.33	0.009
239.55	0.011
239.76	0.011
239.97	0.011
240.19	0.012
240.40	0.012
240.61	0.013
240.83	0.013
241.04	0.014
241.25	0.014
241.47	0.014
241.68	0.015
241.89	0.015
242.11	0.015
242.32	0.015
242.53	0.014
242.75	0.014
242.96	0.015
243.17	0.016
243.39	0.015
243.60	0.016
243.81	0.016
244.03	0.015
244.24	0.015
244.45	0.016
244.67	0.016
244.88	0.017
245.09	0.017
245.31	0.017
245.52	0.016
245.73	0.016
245.95	0.016
246.16	0.016
246.37	0.016
246.59	0.016
246.80	0.017
247.01	0.017
247.23	0.017
247.44	0.016
247.65	0.016
247.87	0.016
248.08	0.016
248.29	0.016
248.51	0.017
248.72	0.017
248.93	0.017
249.15	0.017
249.36	0.016
249.57	0.016
249.78	0.017
250.00	0.017
250.21	0.017
250.42	0.017
250.64	0.017
250.85	0.017
251.06	0.017
251.28	0.017
251.49	0.018
251.70	0.017
251.92	0.018
252.13	0.018
252.34	0.018
252.55	0.017
252.77	0.017
252.98	0.017
253.19	0.017
253.41	0.017
253.62	0.018
253.83	0.017
254.05	0.017
254.26	0.017
254.47	0.017
254.68	0.017
254.90	0.017
255.11	0.018
255.32	0.018
255.54	0.018
255.75	0.018
255.96	0.017
256.17	0.017
256.39	0.018
256.60	0.018
256.81	0.017
257.03	0.017
257.24	0.017
257.45	0.017
257.66	0.017
257.88	0.017
258.09	0.017
258.30	0.017
258.51	0.017
258.73	0.017
258.94	0.017
259.15	0.017
259.37	0.016
259.58	0.016
259.79	0.016
260.00	0.016
260.22	0.016
260.43	0.016
260.64	0.015
260.85	0.015
261.07	0.015
261.28	0.015
261.49	0.014
261.71	0.015
261.92	0.015
262.13	0.015
262.34	0.014
262.56	0.014
262.77	0.014
262.98	0.014
263.19	0.014
263.41	0.014
263.62	0.014
263.83	0.014
264.04	0.014
264.26	0.014
264.47	0.014
264.68	0.013
264.89	0.014
265.11	0.013
265.32	0.014
265.53	0.014
265.74	0.014
265.96	0.014
266.17	0.014
266.38	0.014
266.59	0.014
266.81	0.014
267.02	0.014
267.23	0.013
267.44	0.013
267.65	0.012
267.87	0.012
268.08	0.012
268.29	0.012
268.50	0.011
268.72	0.011
268.93	0.011
269.14	0.011
269.35	0.011
269.57	0.012
269.78	0.012
269.99	0.012
270.20	0.012
270.41	0.012
270.63	0.012
270.84	0.012
271.05	0.012
271.26	0.012
271.48	0.011
271.69	0.011
271.90	0.011
272.11	0.011
272.32	0.010
272.54	0.010
272.75	0.010
272.96	0.010
273.17	0.010
273.39	0.010
273.60	0.010
273.81	0.010
274.02	0.010
274.23	0.010
274.45	0.011
274.66	0.011
274.87	0.011
275.08	0.011
275.29	0.011
275.51	0.010
275.72	0.010
275.93	0.010
276.14	0.010
276.35	0.010
276.57	0.010
276.78	0.010
276.99	0.010
277.20	0.010
277.41	0.010
277.63	0.010
277.84	0.010
278.05	0.010
278.26	0.010
278.47	0.010
278.69	0.010
278.90	0.010
279.11	0.010
279.32	0.010
279.53	0.010
279.74	0.010
279.96	0.010
280.17	0.010
280.38	0.011
280.59	0.010
280.80	0.010
281.02	0.011
281.23	0.011
281.44	0.011
281.65	0.011
281.86	0.011
282.07	0.010
282.29	0.011
282.50	0.011
282.71	0.011
282.92	0.011
283.13	0.011
283.35	0.011
283.56	0.011
283.77	0.011
283.98	0.011
284.19	0.011
284.40	0.011
284.62	0.011
284.83	0.011
285.04	0.011
285.25	0.012
285.46	0.012
285.67	0.012
285.88	0.012
286.10	0.012
286.31	0.013
286.52	0.013
286.73	0.013
286.94	0.013
287.15	0.014
287.37	0.014
287.58	0.014
287.79	0.014
288.00	0.014
288.21	0.014
288.42	0.014
288.63	0.014
288.85	0.014
289.06	0.015
289.27	0.015
289.48	0.014
289.69	0.014
289.90	0.014
290.11	0.015
290.33	0.015
290.54	0.015
290.75	0.015
