SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 08:29:52 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	-0.119
178.36	-0.119
178.57	-0.119
178.79	0.799
179.01	-1.090
179.22	-0.182
179.44	-0.458
179.65	-0.000
179.87	-0.000
180.08	0.673
180.30	0.232
180.52	-0.037
180.73	0.073
180.95	0.035
181.16	0.065
181.38	0.045
181.59	0.026
181.81	0.026
182.03	0.025
182.24	0.028
182.46	0.025
182.67	0.027
182.89	0.032
183.10	0.034
183.32	0.026
183.54	0.018
183.75	0.024
183.97	0.029
184.18	0.019
184.40	0.007
184.61	0.009
184.83	0.008
185.04	0.010
185.26	0.007
185.48	0.007
185.69	0.010
185.91	0.003
186.12	0.002
186.34	0.006
186.55	0.006
186.77	0.005
186.98	-0.002
187.20	-0.006
187.42	-0.004
187.63	-0.006
187.85	-0.009
188.06	-0.005
188.28	0.004
188.49	0.008
188.71	0.000
188.92	0.008
189.14	0.012
189.36	0.024
189.57	0.027
189.79	0.024
190.00	0.028
190.22	0.026
190.43	0.027
190.65	0.014
190.86	0.019
191.08	0.021
191.29	0.017
191.51	0.018
191.72	0.008
191.94	0.009
192.16	0.011
192.37	0.007
192.59	0.013
192.80	0.005
193.02	0.016
193.23	0.007
193.45	-0.002
193.66	-0.003
193.88	-0.004
194.09	-0.001
194.31	-0.004
194.52	-0.010
194.74	-0.009
194.95	-0.014
195.17	-0.009
195.38	-0.015
195.60	-0.021
195.81	-0.011
196.03	-0.014
196.25	-0.007
196.46	-0.008
196.68	-0.005
196.89	-0.002
197.11	0.006
197.32	0.004
197.54	-0.004
197.75	0.007
197.97	0.008
198.18	0.004
198.40	0.013
198.61	0.004
198.83	-0.004
199.04	-0.005
199.26	-0.007
199.47	-0.021
199.69	-0.011
