SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 09:53:19 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	0.313
178.36	0.313
178.57	0.313
178.79	-0.000
179.01	-0.776
179.22	0.009
179.44	-0.434
179.65	-0.000
179.87	-0.000
180.08	-0.000
180.30	-0.000
180.52	-0.000
180.73	0.459
180.95	0.084
181.16	0.112
181.38	0.091
181.59	0.123
181.81	0.106
182.03	0.119
182.24	0.126
182.46	0.133
182.67	0.121
182.89	0.121
183.10	0.130
183.32	0.135
183.54	0.128
183.75	0.123
183.97	0.128
184.18	0.139
184.40	0.131
184.61	0.137
184.83	0.137
185.04	0.139
185.26	0.140
185.48	0.141
185.69	0.143
185.91	0.144
186.12	0.142
186.34	0.137
186.55	0.119
186.77	0.119
186.98	0.104
187.20	0.092
187.42	0.097
187.63	0.102
187.85	0.105
188.06	0.104
188.28	0.101
188.49	0.107
188.71	0.101
188.92	0.101
189.14	0.097
189.36	0.107
189.57	0.111
189.79	0.106
190.00	0.089
190.22	0.088
190.43	0.082
190.65	0.079
190.86	0.084
191.08	0.083
191.29	0.090
191.51	0.088
191.72	0.082
191.94	0.086
192.16	0.091
192.37	0.102
192.59	0.099
192.80	0.101
193.02	0.109
193.23	0.102
193.45	0.106
193.66	0.099
193.88	0.105
194.09	0.110
194.31	0.111
194.52	0.111
194.74	0.111
194.95	0.108
195.17	0.120
195.38	0.112
195.60	0.108
195.81	0.117
196.03	0.120
196.25	0.124
196.46	0.120
196.68	0.125
196.89	0.118
197.11	0.114
197.32	0.117
197.54	0.103
197.75	0.120
197.97	0.117
198.18	0.104
198.40	0.106
198.61	0.103
198.83	0.096
199.04	0.100
199.26	0.108
199.47	0.108
199.69	0.107
199.90	0.118
200.12	0.108
200.33	0.119
200.55	0.121
200.76	0.113
200.98	0.115
201.19	0.110
201.41	0.098
201.62	0.097
201.84	0.098
202.05	0.100
202.27	0.089
202.48	0.088
202.70	0.093
202.91	0.095
203.13	0.094
203.34	0.091
203.56	0.099
203.77	0.101
203.99	0.097
204.20	0.100
204.42	0.093
204.63	0.102
204.85	0.102
205.06	0.101
205.28	0.102
205.49	0.105
205.71	0.115
205.92	0.115
206.14	0.112
206.35	0.115
206.56	0.115
206.78	0.118
206.99	0.118
207.21	0.127
207.42	0.121
207.64	0.117
207.85	0.121
208.07	0.116
208.28	0.124
208.50	0.127
208.71	0.127
208.93	0.143
209.14	0.145
209.36	0.137
209.57	0.135
209.79	0.142
210.00	0.147
210.22	0.148
210.43	0.141
210.64	0.133
210.86	0.134
211.07	0.132
211.29	0.118
211.50	0.116
211.72	0.114
211.93	0.103
212.15	0.099
212.36	0.099
212.58	0.100
212.79	0.104
213.01	0.105
213.22	0.104
213.43	0.099
213.65	0.104
213.86	0.103
214.08	0.113
214.29	0.117
214.51	0.115
214.72	0.113
214.94	0.104
215.15	0.105
215.36	0.107
215.58	0.109
215.79	0.106
216.01	0.098
216.22	0.103
216.44	0.101
216.65	0.102
216.87	0.108
217.08	0.105
217.29	0.115
217.51	0.118
217.72	0.109
217.94	0.112
218.15	0.123
218.37	0.125
218.58	0.115
218.80	0.121
219.01	0.116
219.22	0.112
219.44	0.115
219.65	0.110
219.87	0.112
220.08	0.114
220.30	0.108
220.51	0.108
220.72	0.113
220.94	0.119
221.15	0.114
221.37	0.120
221.58	0.127
221.79	0.133
222.01	0.133
222.22	0.127
222.44	0.139
222.65	0.146
222.87	0.143
223.08	0.146
223.29	0.143
223.51	0.148
223.72	0.150
223.94	0.144
224.15	0.145
224.36	0.156
224.58	0.152
224.79	0.154
225.01	0.151
225.22	0.154
225.44	0.151
225.65	0.160
225.86	0.164
226.08	0.169
226.29	0.174
226.51	0.180
226.72	0.178
226.93	0.194
227.15	0.197
227.36	0.204
227.58	0.208
227.79	0.219
228.00	0.221
228.22	0.214
228.43	0.217
228.65	0.224
228.86	0.220
229.07	0.222
229.29	0.222
229.50	0.217
229.72	0.219
229.93	0.219
230.14	0.219
230.36	0.220
230.57	0.224
230.78	0.222
231.00	0.219
231.21	0.220
231.43	0.220
231.64	0.219
231.85	0.219
232.07	0.218
232.28	0.216
232.50	0.208
232.71	0.200
232.92	0.195
233.14	0.190
233.35	0.187
233.56	0.183
233.78	0.174
233.99	0.166
234.21	0.159
234.42	0.151
234.63	0.142
234.85	0.132
235.06	0.124
235.27	0.116
235.49	0.110
235.70	0.099
235.91	0.090
236.13	0.083
236.34	0.074
236.56	0.064
236.77	0.056
236.98	0.051
237.20	0.046
237.41	0.041
237.62	0.035
237.84	0.028
238.05	0.023
238.26	0.017
238.48	0.011
238.69	0.008
238.91	0.005
239.12	0.001
239.33	-0.002
239.55	-0.003
239.76	-0.005
239.97	-0.007
240.19	-0.009
240.40	-0.011
240.61	-0.012
240.83	-0.013
241.04	-0.014
241.25	-0.016
241.47	-0.015
241.68	-0.016
241.89	-0.018
242.11	-0.019
242.32	-0.020
242.53	-0.021
242.75	-0.020
242.96	-0.021
243.17	-0.021
243.39	-0.022
243.60	-0.022
243.81	-0.023
244.03	-0.023
244.24	-0.022
244.45	-0.022
244.67	-0.022
244.88	-0.021
245.09	-0.021
245.31	-0.020
245.52	-0.020
245.73	-0.020
245.95	-0.020
246.16	-0.019
246.37	-0.019
246.59	-0.019
246.80	-0.019
247.01	-0.018
247.23	-0.018
247.44	-0.019
247.65	-0.018
247.87	-0.017
248.08	-0.017
248.29	-0.017
248.51	-0.016
248.72	-0.015
248.93	-0.015
249.15	-0.014
249.36	-0.014
249.57	-0.014
249.78	-0.013
250.00	-0.013
250.21	-0.012
250.42	-0.011
250.64	-0.010
250.85	-0.009
251.06	-0.009
251.28	-0.008
251.49	-0.007
251.70	-0.006
251.92	-0.004
252.13	-0.003
252.34	-0.002
252.55	-0.001
252.77	-0.001
252.98	0.000
253.19	0.001
253.41	0.003
253.62	0.003
253.83	0.005
254.05	0.005
254.26	0.006
254.47	0.007
254.68	0.007
254.90	0.008
255.11	0.009
255.32	0.010
255.54	0.011
255.75	0.011
255.96	0.012
256.17	0.012
256.39	0.013
256.60	0.014
256.81	0.015
257.03	0.015
257.24	0.016
257.45	0.016
257.66	0.017
257.88	0.018
258.09	0.018
258.30	0.019
258.51	0.019
258.73	0.019
258.94	0.020
259.15	0.021
259.37	0.021
259.58	0.022
259.79	0.022
260.00	0.023
260.22	0.024
260.43	0.025
260.64	0.025
260.85	0.025
261.07	0.025
261.28	0.026
261.49	0.026
261.71	0.026
261.92	0.026
262.13	0.026
262.34	0.025
262.56	0.025
262.77	0.025
262.98	0.024
263.19	0.024
263.41	0.024
263.62	0.023
263.83	0.022
264.04	0.022
264.26	0.021
264.47	0.021
264.68	0.021
264.89	0.020
265.11	0.020
265.32	0.020
265.53	0.019
265.74	0.018
265.96	0.018
266.17	0.018
266.38	0.017
266.59	0.016
266.81	0.016
267.02	0.015
267.23	0.014
267.44	0.013
267.65	0.012
267.87	0.011
268.08	0.010
268.29	0.010
268.50	0.009
268.72	0.009
268.93	0.008
269.14	0.007
269.35	0.006
269.57	0.006
269.78	0.005
269.99	0.004
270.20	0.004
270.41	0.003
270.63	0.003
270.84	0.001
271.05	0.000
271.26	-0.000
271.48	-0.001
271.69	-0.002
271.90	-0.002
272.11	-0.003
272.32	-0.004
272.54	-0.005
272.75	-0.005
272.96	-0.006
273.17	-0.006
273.39	-0.007
273.60	-0.008
273.81	-0.008
274.02	-0.009
274.23	-0.009
274.45	-0.010
274.66	-0.010
274.87	-0.010
275.08	-0.010
275.29	-0.011
275.51	-0.011
275.72	-0.011
275.93	-0.011
276.14	-0.011
276.35	-0.011
276.57	-0.011
276.78	-0.011
276.99	-0.010
277.20	-0.010
277.41	-0.010
277.63	-0.009
277.84	-0.009
278.05	-0.008
278.26	-0.008
278.47	-0.007
278.69	-0.006
278.90	-0.005
279.11	-0.004
279.32	-0.004
279.53	-0.003
279.74	-0.002
279.96	-0.001
280.17	0.000
280.38	0.001
280.59	0.002
280.80	0.003
281.02	0.004
281.23	0.005
281.44	0.006
281.65	0.007
281.86	0.008
282.07	0.008
282.29	0.009
282.50	0.011
282.71	0.012
282.92	0.013
283.13	0.014
283.35	0.016
283.56	0.017
283.77	0.018
283.98	0.020
284.19	0.021
284.40	0.023
284.62	0.025
284.83	0.027
285.04	0.029
285.25	0.031
285.46	0.034
285.67	0.036
285.88	0.039
