SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 09:36:50 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	-0.000
178.36	-0.000
178.57	-0.000
178.79	-0.000
179.01	-0.803
179.22	-0.000
179.44	-0.000
179.65	-0.272
179.87	-0.047
180.08	0.164
180.30	0.140
180.52	0.013
180.73	0.010
180.95	0.010
181.16	0.011
181.38	0.021
181.59	0.011
181.81	0.001
182.03	0.015
182.24	0.034
182.46	0.041
182.67	0.037
182.89	0.038
183.10	0.043
183.32	0.043
183.54	0.040
183.75	0.047
183.97	0.055
184.18	0.051
184.40	0.048
184.61	0.044
184.83	0.041
185.04	0.044
185.26	0.042
185.48	0.036
185.69	0.035
185.91	0.041
186.12	0.032
186.34	0.035
186.55	0.034
186.77	0.030
186.98	0.029
187.20	0.023
187.42	0.027
187.63	0.032
187.85	0.037
188.06	0.041
188.28	0.040
188.49	0.039
188.71	0.036
188.92	0.037
189.14	0.032
189.36	0.032
189.57	0.037
189.79	0.025
190.00	0.025
190.22	0.020
190.43	0.019
190.65	0.015
190.86	0.025
191.08	0.020
191.29	0.018
191.51	0.028
191.72	0.023
191.94	0.022
192.16	0.027
192.37	0.030
192.59	0.031
192.80	0.029
193.02	0.040
193.23	0.037
193.45	0.035
193.66	0.038
193.88	0.034
194.09	0.037
194.31	0.034
194.52	0.029
194.74	0.026
194.95	0.022
195.17	0.027
195.38	0.011
195.60	0.003
195.81	0.006
196.03	0.007
196.25	0.021
196.46	0.026
196.68	0.019
196.89	0.018
197.11	0.023
197.32	0.021
197.54	0.013
197.75	0.029
197.97	0.034
198.18	0.031
198.40	0.030
198.61	0.011
198.83	0.006
199.04	0.019
199.26	0.020
199.47	0.007
199.69	0.014
199.90	0.023
200.12	0.013
200.33	0.018
200.55	0.021
200.76	0.013
200.98	0.016
201.19	0.016
201.41	0.008
201.62	0.013
201.84	0.028
202.05	0.031
202.27	0.026
202.48	0.024
202.70	0.023
202.91	0.022
203.13	0.035
203.34	0.034
203.56	0.027
203.77	0.034
203.99	0.025
204.20	0.015
204.42	0.009
204.63	0.012
204.85	0.014
205.06	0.011
205.28	0.013
205.49	0.008
205.71	0.017
205.92	0.021
206.14	0.017
206.35	0.034
206.56	0.040
206.78	0.038
206.99	0.037
207.21	0.042
207.42	0.041
207.64	0.041
207.85	0.043
208.07	0.044
208.28	0.049
208.50	0.057
208.71	0.046
208.93	0.049
209.14	0.048
209.36	0.045
209.57	0.045
209.79	0.048
210.00	0.045
210.22	0.050
210.43	0.040
210.64	0.037
210.86	0.025
211.07	0.022
211.29	0.013
211.50	0.012
211.72	0.013
211.93	0.009
212.15	0.013
212.36	0.011
212.58	0.009
212.79	0.010
213.01	0.002
213.22	0.008
213.43	0.012
213.65	0.013
213.86	0.013
214.08	0.016
214.29	0.020
214.51	0.014
214.72	0.019
214.94	0.017
215.15	0.023
215.36	0.031
215.58	0.028
215.79	0.023
216.01	0.030
216.22	0.034
216.44	0.029
216.65	0.024
216.87	0.023
217.08	0.022
217.29	0.031
217.51	0.026
217.72	0.020
217.94	0.030
218.15	0.037
218.37	0.033
218.58	0.034
218.80	0.044
219.01	0.043
219.22	0.043
219.44	0.042
219.65	0.031
219.87	0.038
220.08	0.040
220.30	0.026
220.51	0.023
220.72	0.021
220.94	0.016
221.15	0.009
221.37	0.006
221.58	0.010
221.79	0.015
222.01	0.015
222.22	0.008
222.44	0.008
222.65	0.016
222.87	0.017
223.08	0.015
223.29	0.013
223.51	0.011
223.72	0.011
223.94	0.007
224.15	0.003
224.36	0.005
224.58	0.004
224.79	0.006
225.01	0.002
225.22	0.002
225.44	0.002
225.65	0.006
225.86	0.009
226.08	0.012
226.29	0.007
226.51	0.009
226.72	0.010
226.93	0.015
227.15	0.010
227.36	0.009
227.58	0.004
227.79	0.008
228.00	0.009
228.22	0.001
228.43	-0.000
228.65	0.004
228.86	0.001
229.07	-0.000
229.29	-0.003
229.50	-0.002
229.72	-0.003
229.93	-0.003
230.14	-0.006
230.36	-0.009
230.57	-0.006
230.78	-0.009
231.00	-0.014
231.21	-0.015
231.43	-0.017
231.64	-0.018
231.85	-0.015
232.07	-0.014
232.28	-0.015
232.50	-0.017
232.71	-0.019
232.92	-0.020
233.14	-0.019
233.35	-0.018
233.56	-0.019
233.78	-0.020
233.99	-0.022
234.21	-0.026
234.42	-0.026
234.63	-0.026
234.85	-0.027
235.06	-0.026
235.27	-0.026
235.49	-0.027
235.70	-0.029
235.91	-0.030
236.13	-0.029
236.34	-0.029
236.56	-0.028
236.77	-0.030
236.98	-0.029
237.20	-0.029
237.41	-0.028
237.62	-0.027
237.84	-0.028
238.05	-0.026
238.26	-0.026
238.48	-0.027
238.69	-0.026
238.91	-0.026
239.12	-0.026
239.33	-0.025
239.55	-0.024
239.76	-0.024
239.97	-0.023
240.19	-0.022
240.40	-0.022
240.61	-0.021
240.83	-0.021
241.04	-0.021
241.25	-0.020
241.47	-0.020
241.68	-0.019
241.89	-0.019
242.11	-0.019
242.32	-0.018
242.53	-0.018
242.75	-0.017
242.96	-0.016
243.17	-0.015
243.39	-0.014
243.60	-0.013
243.81	-0.013
244.03	-0.013
244.24	-0.012
244.45	-0.011
244.67	-0.011
244.88	-0.010
245.09	-0.010
245.31	-0.009
245.52	-0.009
245.73	-0.008
245.95	-0.008
246.16	-0.007
246.37	-0.007
246.59	-0.006
246.80	-0.007
247.01	-0.006
247.23	-0.006
247.44	-0.006
247.65	-0.006
247.87	-0.005
248.08	-0.006
248.29	-0.006
248.51	-0.006
248.72	-0.005
248.93	-0.005
249.15	-0.004
249.36	-0.004
249.57	-0.005
249.78	-0.004
250.00	-0.004
250.21	-0.004
250.42	-0.003
250.64	-0.003
250.85	-0.002
251.06	-0.003
251.28	-0.003
251.49	-0.002
251.70	-0.002
251.92	-0.001
252.13	-0.001
252.34	-0.001
252.55	-0.001
252.77	-0.001
252.98	-0.001
253.19	-0.001
253.41	-0.000
253.62	-0.000
253.83	0.000
254.05	0.000
254.26	-0.000
254.47	-0.000
254.68	-0.000
254.90	-0.000
255.11	0.000
255.32	0.001
255.54	0.000
255.75	0.000
255.96	0.001
256.17	0.000
256.39	0.001
256.60	0.001
256.81	0.001
257.03	0.001
257.24	0.001
257.45	0.001
257.66	0.001
257.88	0.001
258.09	0.001
258.30	0.001
258.51	0.001
258.73	0.000
258.94	0.000
259.15	0.000
259.37	-0.000
259.58	-0.001
259.79	-0.001
260.00	-0.001
260.22	-0.001
260.43	-0.001
260.64	-0.001
260.85	-0.001
261.07	-0.001
261.28	-0.001
261.49	-0.002
261.71	-0.002
261.92	-0.002
262.13	-0.002
262.34	-0.002
262.56	-0.003
262.77	-0.003
262.98	-0.003
263.19	-0.003
263.41	-0.004
263.62	-0.004
263.83	-0.005
264.04	-0.005
264.26	-0.005
