SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 08:10:18 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	0.559
178.36	0.559
178.57	0.559
178.79	0.860
179.01	-1.097
179.22	-0.008
179.44	-0.522
179.65	-0.000
179.87	-0.000
180.08	-0.000
180.30	-0.000
180.52	1.889
180.73	0.220
180.95	0.124
181.16	0.095
181.38	0.054
181.59	0.018
181.81	-0.001
182.03	0.012
182.24	0.018
182.46	0.011
182.67	0.006
182.89	0.008
183.10	0.014
183.32	0.008
183.54	-0.008
183.75	-0.001
183.97	0.010
184.18	0.005
184.40	-0.002
184.61	-0.004
184.83	0.008
185.04	0.011
185.26	0.021
185.48	0.019
185.69	0.019
185.91	0.024
186.12	0.027
186.34	0.029
186.55	0.017
186.77	0.021
186.98	0.022
187.20	0.009
187.42	0.015
187.63	0.003
187.85	-0.000
188.06	0.007
188.28	0.006
188.49	0.005
188.71	0.008
188.92	0.014
189.14	0.007
189.36	0.004
189.57	0.008
189.79	-0.005
190.00	-0.002
190.22	0.001
190.43	0.005
190.65	0.005
190.86	0.005
191.08	-0.005
191.29	0.002
191.51	0.004
191.72	0.000
191.94	0.001
192.16	0.006
192.37	0.009
192.59	0.011
192.80	0.002
193.02	0.004
193.23	0.011
193.45	0.008
193.66	0.009
193.88	0.014
194.09	0.019
194.31	0.018
194.52	0.016
194.74	0.009
194.95	0.004
195.17	0.006
195.38	0.005
195.60	-0.007
195.81	0.010
196.03	0.003
196.25	0.009
196.46	0.008
196.68	0.008
196.89	0.008
197.11	0.012
197.32	0.012
197.54	0.006
197.75	0.022
197.97	0.023
198.18	0.009
198.40	0.016
198.61	0.005
198.83	0.003
199.04	0.004
199.26	0.002
199.47	0.001
199.69	0.011
199.90	0.024
200.12	0.010
200.33	0.015
200.55	0.017
200.76	0.010
200.98	0.008
201.19	0.007
201.41	0.005
201.62	0.009
201.84	0.015
202.05	0.012
202.27	0.001
202.48	0.004
202.70	0.007
202.91	0.004
203.13	0.008
203.34	0.003
203.56	0.008
203.77	0.011
203.99	0.007
204.20	0.002
204.42	-0.002
204.63	0.006
204.85	0.001
205.06	-0.003
205.28	0.002
205.49	0.005
205.71	0.015
205.92	0.015
206.14	0.009
206.35	0.012
206.56	0.016
206.78	0.017
206.99	0.015
207.21	0.025
207.42	0.026
207.64	0.025
207.85	0.023
208.07	0.023
208.28	0.021
208.50	0.029
208.71	0.031
208.93	0.030
209.14	0.031
209.36	0.035
209.57	0.031
209.79	0.033
210.00	0.028
210.22	0.031
210.43	0.031
210.64	0.038
