SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 06:12:53 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	-0.391
178.36	-0.391
178.57	-0.391
178.79	-1.805
179.01	-0.081
179.22	-1.914
179.44	-1.067
179.65	-0.000
179.87	-0.000
180.08	-0.000
180.30	-0.000
180.52	-0.000
180.73	-0.000
180.95	0.316
181.16	0.100
181.38	0.067
181.59	0.074
181.81	0.076
182.03	0.081
182.24	0.066
182.46	0.039
182.67	0.044
182.89	0.031
183.10	0.022
183.32	0.020
183.54	0.018
183.75	0.002
183.97	0.002
184.18	-0.002
184.40	-0.012
184.61	-0.010
184.83	-0.010
185.04	-0.012
185.26	0.002
185.48	-0.007
185.69	-0.009
185.91	-0.009
186.12	0.005
186.34	0.010
186.55	0.006
186.77	0.002
186.98	-0.003
187.20	-0.005
187.42	-0.009
187.63	-0.018
187.85	-0.015
188.06	-0.013
188.28	-0.010
188.49	-0.012
188.71	-0.019
188.92	-0.024
189.14	-0.018
189.36	-0.006
189.57	-0.005
189.79	0.002
190.00	0.003
190.22	0.012
190.43	0.012
190.65	0.011
190.86	0.011
191.08	0.016
191.29	0.016
191.51	0.011
191.72	0.002
191.94	0.005
192.16	0.001
192.37	-0.000
192.59	-0.009
192.80	-0.009
193.02	-0.012
193.23	-0.003
193.45	-0.005
193.66	0.005
193.88	0.012
194.09	0.021
194.31	0.022
194.52	0.034
194.74	0.039
194.95	0.041
195.17	0.041
195.38	0.046
195.60	0.045
195.81	0.041
196.03	0.037
196.25	0.045
196.46	0.026
196.68	0.020
196.89	0.008
197.11	0.004
197.32	-0.003
197.54	-0.006
197.75	-0.010
197.97	-0.015
198.18	-0.011
198.40	-0.010
198.61	-0.021
198.83	-0.014
199.04	-0.013
199.26	-0.010
199.47	-0.015
199.69	-0.008
199.90	-0.009
200.12	-0.000
200.33	-0.010
200.55	-0.014
200.76	-0.021
200.98	-0.021
201.19	-0.010
201.41	-0.009
201.62	-0.007
201.84	-0.004
202.05	-0.003
202.27	-0.009
202.48	-0.018
202.70	-0.005
202.91	-0.010
203.13	-0.003
203.34	0.000
203.56	-0.009
203.77	-0.007
203.99	-0.011
204.20	-0.007
204.42	-0.003
204.63	0.003
204.85	0.002
205.06	-0.008
205.28	-0.005
205.49	-0.009
205.71	-0.007
205.92	-0.007
206.14	-0.009
206.35	-0.006
206.56	-0.007
206.78	-0.008
206.99	-0.007
207.21	-0.001
207.42	0.003
207.64	0.002
207.85	0.004
208.07	0.001
208.28	-0.002
208.50	-0.006
208.71	-0.011
208.93	-0.013
209.14	-0.018
209.36	-0.015
209.57	-0.014
209.79	-0.011
210.00	-0.003
210.22	-0.003
210.43	-0.003
210.64	0.005
210.86	0.012
211.07	0.014
211.29	0.011
211.50	0.019
211.72	0.014
211.93	0.007
212.15	0.006
212.36	0.009
212.58	0.008
212.79	0.007
213.01	-0.001
213.22	-0.006
213.43	-0.003
213.65	0.004
213.86	-0.006
214.08	-0.005
214.29	-0.002
214.51	-0.012
214.72	-0.016
214.94	-0.016
215.15	-0.016
215.36	-0.012
215.58	-0.011
215.79	-0.015
216.01	-0.020
216.22	-0.010
216.44	-0.011
216.65	-0.006
216.87	0.003
217.08	0.006
217.29	0.015
217.51	0.012
217.72	0.006
217.94	0.012
218.15	0.014
218.37	0.007
218.58	0.007
218.80	0.009
219.01	0.004
219.22	0.001
219.44	-0.005
219.65	-0.018
219.87	-0.024
220.08	-0.014
220.30	-0.023
220.51	-0.020
220.72	-0.012
220.94	-0.016
221.15	-0.013
221.37	-0.013
221.58	-0.015
221.79	-0.008
222.01	-0.007
222.22	0.002
222.44	-0.002
222.65	0.006
222.87	0.001
223.08	-0.007
223.29	-0.008
223.51	-0.018
223.72	-0.017
223.94	-0.016
224.15	-0.026
224.36	-0.024
224.58	-0.023
224.79	-0.019
225.01	-0.024
225.22	-0.020
225.44	-0.013
225.65	-0.013
225.86	-0.005
226.08	-0.004
226.29	-0.003
226.51	-0.001
226.72	0.002
226.93	-0.001
227.15	-0.009
227.36	-0.006
227.58	-0.007
227.79	-0.010
228.00	-0.009
228.22	-0.014
228.43	-0.017
228.65	-0.015
228.86	-0.015
229.07	-0.016
