SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 09:31:40 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	0.493
178.36	0.493
178.57	0.493
178.79	-0.000
179.01	-0.000
179.22	0.531
179.44	-0.000
179.65	-0.162
179.87	-0.053
180.08	0.160
180.30	0.371
180.52	0.341
180.73	0.292
180.95	0.179
181.16	0.115
181.38	0.072
181.59	0.085
181.81	0.080
182.03	0.082
182.24	0.093
182.46	0.088
182.67	0.071
182.89	0.066
183.10	0.067
183.32	0.058
183.54	0.054
183.75	0.058
183.97	0.066
184.18	0.065
184.40	0.067
184.61	0.073
184.83	0.074
185.04	0.078
185.26	0.077
185.48	0.071
185.69	0.080
185.91	0.074
186.12	0.071
186.34	0.065
186.55	0.063
186.77	0.061
186.98	0.046
187.20	0.036
187.42	0.038
187.63	0.037
187.85	0.050
188.06	0.050
188.28	0.057
188.49	0.059
188.71	0.056
188.92	0.062
189.14	0.061
189.36	0.073
189.57	0.085
189.79	0.077
190.00	0.068
190.22	0.058
190.43	0.060
190.65	0.051
190.86	0.055
191.08	0.059
191.29	0.052
191.51	0.055
191.72	0.054
191.94	0.046
192.16	0.052
192.37	0.058
192.59	0.070
192.80	0.063
193.02	0.076
193.23	0.079
193.45	0.074
193.66	0.077
193.88	0.070
194.09	0.066
194.31	0.073
194.52	0.066
194.74	0.065
194.95	0.052
195.17	0.062
195.38	0.046
195.60	0.035
195.81	0.047
196.03	0.046
196.25	0.058
196.46	0.055
196.68	0.051
196.89	0.057
197.11	0.062
197.32	0.064
197.54	0.055
197.75	0.076
197.97	0.076
198.18	0.069
198.40	0.073
198.61	0.065
198.83	0.061
199.04	0.063
199.26	0.061
199.47	0.058
199.69	0.067
199.90	0.077
200.12	0.064
200.33	0.071
200.55	0.070
200.76	0.066
200.98	0.060
201.19	0.062
201.41	0.066
201.62	0.073
201.84	0.076
202.05	0.072
202.27	0.066
202.48	0.067
202.70	0.058
202.91	0.064
203.13	0.057
203.34	0.050
203.56	0.053
203.77	0.051
203.99	0.045
204.20	0.038
204.42	0.036
204.63	0.039
204.85	0.040
205.06	0.043
205.28	0.038
205.49	0.046
205.71	0.055
205.92	0.061
206.14	0.057
206.35	0.066
206.56	0.073
206.78	0.066
206.99	0.058
207.21	0.060
207.42	0.062
207.64	0.061
207.85	0.065
208.07	0.067
208.28	0.068
208.50	0.076
208.71	0.074
208.93	0.078
209.14	0.090
209.36	0.093
209.57	0.096
209.79	0.103
210.00	0.105
210.22	0.102
210.43	0.102
210.64	0.096
210.86	0.086
211.07	0.083
211.29	0.078
211.50	0.077
211.72	0.080
211.93	0.073
212.15	0.068
212.36	0.061
212.58	0.063
212.79	0.066
213.01	0.061
213.22	0.060
213.43	0.063
213.65	0.062
213.86	0.059
214.08	0.062
214.29	0.067
214.51	0.064
214.72	0.070
214.94	0.067
215.15	0.069
215.36	0.071
215.58	0.081
215.79	0.077
216.01	0.079
216.22	0.086
216.44	0.079
216.65	0.073
216.87	0.079
217.08	0.078
217.29	0.087
217.51	0.083
217.72	0.087
217.94	0.085
218.15	0.089
218.37	0.085
218.58	0.081
218.80	0.085
219.01	0.083
219.22	0.076
219.44	0.076
219.65	0.066
219.87	0.070
220.08	0.070
220.30	0.061
220.51	0.057
220.72	0.058
220.94	0.053
221.15	0.052
221.37	0.051
221.58	0.056
221.79	0.056
222.01	0.053
222.22	0.044
222.44	0.040
222.65	0.042
222.87	0.043
223.08	0.047
223.29	0.056
223.51	0.056
223.72	0.064
223.94	0.062
224.15	0.062
224.36	0.067
224.58	0.066
224.79	0.074
225.01	0.075
225.22	0.075
225.44	0.071
225.65	0.068
225.86	0.072
226.08	0.072
226.29	0.072
226.51	0.075
226.72	0.079
226.93	0.083
227.15	0.079
227.36	0.078
227.58	0.075
227.79	0.077
228.00	0.071
228.22	0.062
228.43	0.060
228.65	0.063
228.86	0.061
229.07	0.058
229.29	0.057
229.50	0.051
229.72	0.052
229.93	0.054
230.14	0.052
230.36	0.053
230.57	0.057
230.78	0.054
231.00	0.050
231.21	0.047
231.43	0.047
231.64	0.047
231.85	0.052
232.07	0.054
232.28	0.053
232.50	0.053
232.71	0.054
232.92	0.054
233.14	0.055
233.35	0.056
233.56	0.056
233.78	0.056
233.99	0.054
234.21	0.053
234.42	0.053
234.63	0.054
234.85	0.053
235.06	0.053
235.27	0.054
235.49	0.055
235.70	0.054
235.91	0.053
236.13	0.055
236.34	0.054
236.56	0.054
236.77	0.053
236.98	0.053
237.20	0.053
237.41	0.052
237.62	0.053
237.84	0.052
238.05	0.052
238.26	0.051
238.48	0.051
238.69	0.053
238.91	0.053
239.12	0.055
239.33	0.054
239.55	0.056
239.76	0.056
239.97	0.056
240.19	0.058
240.40	0.058
240.61	0.060
240.83	0.060
241.04	0.060
241.25	0.061
241.47	0.061
241.68	0.063
241.89	0.063
242.11	0.064
242.32	0.065
242.53	0.065
242.75	0.066
242.96	0.066
243.17	0.067
243.39	0.067
243.60	0.067
243.81	0.067
244.03	0.067
244.24	0.067
244.45	0.068
244.67	0.069
244.88	0.069
245.09	0.070
245.31	0.071
245.52	0.071
245.73	0.072
245.95	0.072
246.16	0.073
246.37	0.074
246.59	0.074
246.80	0.074
247.01	0.075
247.23	0.075
247.44	0.074
247.65	0.075
247.87	0.075
248.08	0.075
248.29	0.075
248.51	0.075
248.72	0.075
248.93	0.075
249.15	0.076
249.36	0.076
249.57	0.076
249.78	0.076
250.00	0.076
250.21	0.077
250.42	0.077
250.64	0.077
250.85	0.078
251.06	0.077
251.28	0.078
251.49	0.077
251.70	0.077
251.92	0.078
252.13	0.078
252.34	0.078
252.55	0.078
252.77	0.078
252.98	0.078
253.19	0.077
253.41	0.078
253.62	0.077
253.83	0.078
254.05	0.077
254.26	0.077
254.47	0.077
254.68	0.077
254.90	0.076
255.11	0.077
255.32	0.077
255.54	0.078
255.75	0.078
255.96	0.078
256.17	0.078
256.39	0.078
256.60	0.078
256.81	0.078
257.03	0.078
257.24	0.078
257.45	0.077
257.66	0.077
257.88	0.076
258.09	0.076
258.30	0.075
258.51	0.075
258.73	0.075
258.94	0.075
259.15	0.075
259.37	0.074
259.58	0.074
259.79	0.073
260.00	0.074
260.22	0.073
260.43	0.073
260.64	0.073
260.85	0.072
261.07	0.072
261.28	0.072
261.49	0.071
261.71	0.071
261.92	0.071
262.13	0.071
262.34	0.071
262.56	0.071
262.77	0.071
262.98	0.070
263.19	0.070
263.41	0.069
263.62	0.069
263.83	0.069
264.04	0.068
264.26	0.068
264.47	0.067
264.68	0.067
264.89	0.067
265.11	0.067
265.32	0.067
265.53	0.066
265.74	0.066
265.96	0.066
266.17	0.066
266.38	0.066
266.59	0.065
266.81	0.065
267.02	0.065
267.23	0.064
267.44	0.063
267.65	0.062
267.87	0.062
268.08	0.061
268.29	0.061
268.50	0.061
268.72	0.060
268.93	0.060
269.14	0.059
269.35	0.059
269.57	0.059
269.78	0.058
269.99	0.058
270.20	0.058
270.41	0.058
270.63	0.058
270.84	0.057
271.05	0.057
271.26	0.057
271.48	0.056
271.69	0.056
271.90	0.056
272.11	0.055
272.32	0.055
272.54	0.054
272.75	0.054
272.96	0.054
273.17	0.054
273.39	0.054
273.60	0.053
273.81	0.053
274.02	0.053
274.23	0.053
274.45	0.053
274.66	0.053
274.87	0.052
275.08	0.052
275.29	0.052
275.51	0.052
275.72	0.052
275.93	0.051
276.14	0.052
276.35	0.052
276.57	0.051
276.78	0.051
276.99	0.051
277.20	0.051
277.41	0.051
277.63	0.051
277.84	0.051
278.05	0.051
278.26	0.052
278.47	0.051
278.69	0.052
278.90	0.052
279.11	0.052
279.32	0.052
279.53	0.052
279.74	0.053
279.96	0.053
280.17	0.053
280.38	0.053
280.59	0.053
280.80	0.053
281.02	0.053
281.23	0.053
281.44	0.053
281.65	0.053
281.86	0.053
282.07	0.053
282.29	0.053
282.50	0.054
282.71	0.054
282.92	0.054
283.13	0.054
283.35	0.055
283.56	0.055
283.77	0.055
283.98	0.055
284.19	0.055
284.40	0.056
284.62	0.056
284.83	0.056
285.04	0.056
285.25	0.057
285.46	0.057
285.67	0.058
285.88	0.058
286.10	0.058
286.31	0.059
286.52	0.060
286.73	0.060
286.94	0.061
287.15	0.062
287.37	0.062
287.58	0.063
287.79	0.063
288.00	0.064
288.21	0.064
288.42	0.065
288.63	0.066
288.85	0.066
289.06	0.067
289.27	0.067
289.48	0.067
289.69	0.068
289.90	0.068
290.11	0.068
290.33	0.069
290.54	0.069
290.75	0.069
290.96	0.070
291.17	0.070
291.38	0.070
291.59	0.070
291.81	0.070
292.02	0.071
292.23	0.071
292.44	0.071
292.65	0.071
292.86	0.071
293.07	0.071
293.28	0.072
293.50	0.072
293.71	0.072
293.92	0.072
294.13	0.073
294.34	0.073
294.55	0.073
294.76	0.073
294.97	0.073
295.19	0.073
295.40	0.073
295.61	0.073
295.82	0.073
296.03	0.073
296.24	0.073
296.45	0.073
296.66	0.073
296.87	0.072
297.09	0.072
297.30	0.072
297.51	0.073
297.72	0.072
297.93	0.072
298.14	0.072
298.35	0.072
298.56	0.072
298.77	0.072
298.99	0.072
299.20	0.072
299.41	0.072
299.62	0.072
299.83	0.072
300.04	0.073
300.25	0.073
300.46	0.072
300.67	0.073
300.88	0.073
301.10	0.072
301.31	0.072
301.52	0.072
301.73	0.072
301.94	0.072
302.15	0.072
302.36	0.071
302.57	0.071
302.78	0.071
302.99	0.071
303.20	0.071
303.41	0.071
