SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 08:50:28 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	-0.000
178.36	-0.000
178.57	-0.000
178.79	-0.000
179.01	-0.513
179.22	-0.000
179.44	-0.000
179.65	0.386
179.87	0.152
180.08	0.189
180.30	0.091
180.52	-0.005
180.73	-0.084
180.95	-0.069
181.16	-0.017
181.38	-0.002
181.59	-0.006
181.81	0.002
182.03	0.006
182.24	0.027
182.46	0.025
182.67	0.032
182.89	0.032
183.10	0.028
183.32	0.032
183.54	0.015
183.75	0.016
183.97	0.015
184.18	0.008
184.40	0.004
184.61	0.011
184.83	0.018
185.04	0.020
185.26	0.021
185.48	0.023
185.69	0.025
185.91	0.036
186.12	0.037
186.34	0.049
186.55	0.041
186.77	0.039
186.98	0.024
187.20	0.013
187.42	0.018
187.63	0.016
187.85	0.018
188.06	0.017
188.28	0.018
188.49	0.017
188.71	0.016
188.92	0.022
189.14	0.014
189.36	0.029
189.57	0.036
189.79	0.030
190.00	0.029
190.22	0.027
190.43	0.028
190.65	0.020
190.86	0.030
191.08	0.027
191.29	0.026
191.51	0.037
191.72	0.027
191.94	0.028
192.16	0.025
192.37	0.029
192.59	0.034
192.80	0.029
193.02	0.039
193.23	0.033
193.45	0.025
193.66	0.027
193.88	0.030
194.09	0.030
194.31	0.026
194.52	0.028
194.74	0.019
194.95	0.013
195.17	0.017
195.38	0.011
195.60	0.004
195.81	0.012
196.03	0.005
196.25	0.006
196.46	0.007
196.68	0.009
196.89	0.003
197.11	0.014
197.32	0.014
197.54	0.014
197.75	0.025
197.97	0.021
198.18	0.024
198.40	0.036
198.61	0.027
198.83	0.026
199.04	0.026
199.26	0.018
199.47	0.017
199.69	0.022
199.90	0.032
200.12	0.021
200.33	0.033
200.55	0.019
200.76	0.003
200.98	0.002
201.19	-0.002
201.41	-0.003
201.62	0.010
201.84	0.011
202.05	0.009
202.27	-0.001
202.48	0.001
202.70	0.001
202.91	0.008
203.13	0.017
203.34	0.007
203.56	0.012
203.77	0.013
203.99	0.007
204.20	-0.000
204.42	-0.006
204.63	-0.005
204.85	-0.009
205.06	-0.016
205.28	-0.014
205.49	-0.014
205.71	0.007
205.92	0.008
206.14	0.004
206.35	0.009
206.56	0.023
206.78	0.027
206.99	0.028
207.21	0.035
207.42	0.039
207.64	0.035
207.85	0.033
208.07	0.032
208.28	0.035
208.50	0.043
208.71	0.040
208.93	0.034
209.14	0.038
209.36	0.037
209.57	0.038
209.79	0.042
210.00	0.045
210.22	0.049
210.43	0.041
210.64	0.040
210.86	0.030
211.07	0.026
211.29	0.022
211.50	0.016
211.72	0.012
211.93	0.006
212.15	0.008
212.36	0.006
212.58	0.002
212.79	0.008
213.01	0.001
213.22	0.010
213.43	0.015
213.65	0.017
213.86	0.020
214.08	0.028
214.29	0.030
214.51	0.023
214.72	0.021
214.94	0.021
215.15	0.018
215.36	0.019
215.58	0.010
215.79	0.010
216.01	0.010
216.22	0.011
216.44	0.006
216.65	0.009
216.87	0.016
217.08	0.015
217.29	0.018
217.51	0.017
217.72	0.020
217.94	0.030
218.15	0.030
218.37	0.026
218.58	0.023
218.80	0.029
219.01	0.024
219.22	0.015
219.44	0.018
219.65	0.016
219.87	0.020
220.08	0.014
220.30	0.007
220.51	0.004
220.72	0.013
220.94	0.010
221.15	0.006
221.37	0.001
221.58	0.005
221.79	0.014
222.01	0.008
222.22	-0.002
222.44	-0.003
222.65	-0.006
222.87	-0.009
223.08	-0.010
223.29	-0.008
223.51	-0.008
223.72	-0.008
223.94	-0.010
224.15	-0.020
224.36	-0.015
224.58	-0.018
224.79	-0.013
225.01	-0.011
225.22	-0.011
225.44	-0.011
225.65	-0.007
225.86	-0.005
226.08	-0.005
226.29	-0.007
226.51	-0.002
226.72	-0.001
226.93	0.007
227.15	0.003
227.36	0.004
227.58	0.008
227.79	0.010
228.00	0.006
228.22	-0.001
228.43	0.000
228.65	-0.001
228.86	-0.003
229.07	-0.005
229.29	-0.011
229.50	-0.011
229.72	-0.011
229.93	-0.015
230.14	-0.019
230.36	-0.020
230.57	-0.017
230.78	-0.017
231.00	-0.019
231.21	-0.022
231.43	-0.022
231.64	-0.021
231.85	-0.020
232.07	-0.023
232.28	-0.021
232.50	-0.022
232.71	-0.024
232.92	-0.024
233.14	-0.025
233.35	-0.024
233.56	-0.023
233.78	-0.023
233.99	-0.024
234.21	-0.025
234.42	-0.025
234.63	-0.028
234.85	-0.028
235.06	-0.028
235.27	-0.028
235.49	-0.027
235.70	-0.026
235.91	-0.027
236.13	-0.027
236.34	-0.029
236.56	-0.029
236.77	-0.029
236.98	-0.027
237.20	-0.028
237.41	-0.027
237.62	-0.028
237.84	-0.029
238.05	-0.030
238.26	-0.029
238.48	-0.029
238.69	-0.028
238.91	-0.027
239.12	-0.027
239.33	-0.027
239.55	-0.026
239.76	-0.026
239.97	-0.025
240.19	-0.025
240.40	-0.024
240.61	-0.023
240.83	-0.023
241.04	-0.023
241.25	-0.022
241.47	-0.021
241.68	-0.020
241.89	-0.020
242.11	-0.018
242.32	-0.017
242.53	-0.017
242.75	-0.016
242.96	-0.015
243.17	-0.014
243.39	-0.013
243.60	-0.013
243.81	-0.013
244.03	-0.013
244.24	-0.012
244.45	-0.011
244.67	-0.011
244.88	-0.010
245.09	-0.009
245.31	-0.008
245.52	-0.008
245.73	-0.007
245.95	-0.007
246.16	-0.006
246.37	-0.006
246.59	-0.006
246.80	-0.006
247.01	-0.005
247.23	-0.006
247.44	-0.006
247.65	-0.006
247.87	-0.006
248.08	-0.006
248.29	-0.005
248.51	-0.005
248.72	-0.004
248.93	-0.004
249.15	-0.003
249.36	-0.003
249.57	-0.003
249.78	-0.002
250.00	-0.002
250.21	-0.001
250.42	-0.001
250.64	-0.001
250.85	-0.000
251.06	-0.000
251.28	-0.000
251.49	0.000
251.70	0.000
251.92	0.001
252.13	0.001
252.34	0.002
252.55	0.001
252.77	0.001
252.98	0.002
253.19	0.001
253.41	0.002
253.62	0.002
253.83	0.003
254.05	0.003
254.26	0.003
254.47	0.002
254.68	0.002
254.90	0.003
255.11	0.004
255.32	0.004
255.54	0.004
255.75	0.004
255.96	0.004
256.17	0.004
256.39	0.004
256.60	0.004
256.81	0.004
257.03	0.005
257.24	0.005
257.45	0.005
257.66	0.004
257.88	0.004
258.09	0.004
258.30	0.004
258.51	0.004
258.73	0.004
258.94	0.004
259.15	0.004
259.37	0.004
259.58	0.004
259.79	0.004
260.00	0.004
260.22	0.005
260.43	0.005
260.64	0.004
260.85	0.004
261.07	0.004
261.28	0.004
261.49	0.004
261.71	0.004
261.92	0.004
262.13	0.004
262.34	0.003
262.56	0.003
262.77	0.003
262.98	0.003
263.19	0.003
263.41	0.003
263.62	0.003
263.83	0.002
264.04	0.003
264.26	0.002
264.47	0.002
