SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 09:33:44 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	-0.000
178.36	-0.000
178.57	-0.000
178.79	-0.000
179.01	-0.507
179.22	-0.000
179.44	-0.000
179.65	-0.297
179.87	0.037
180.08	0.225
180.30	0.195
180.52	0.211
180.73	0.254
180.95	0.150
181.16	0.109
181.38	0.058
181.59	0.044
181.81	0.037
182.03	0.058
182.24	0.054
182.46	0.042
182.67	0.041
182.89	0.036
183.10	0.030
183.32	0.028
183.54	0.020
183.75	0.029
183.97	0.036
184.18	0.034
184.40	0.025
184.61	0.036
184.83	0.043
185.04	0.044
185.26	0.052
185.48	0.050
185.69	0.055
185.91	0.060
186.12	0.070
186.34	0.070
186.55	0.059
186.77	0.072
186.98	0.063
187.20	0.052
187.42	0.060
187.63	0.055
187.85	0.063
188.06	0.062
188.28	0.055
188.49	0.056
188.71	0.056
188.92	0.060
189.14	0.048
189.36	0.059
189.57	0.068
189.79	0.058
190.00	0.055
190.22	0.048
190.43	0.042
190.65	0.039
190.86	0.043
191.08	0.039
191.29	0.047
191.51	0.052
191.72	0.042
191.94	0.043
192.16	0.047
192.37	0.045
192.59	0.050
192.80	0.048
193.02	0.056
193.23	0.055
193.45	0.051
193.66	0.046
193.88	0.039
194.09	0.037
194.31	0.036
194.52	0.031
194.74	0.030
194.95	0.027
195.17	0.025
195.38	0.014
195.60	-0.004
195.81	0.001
196.03	-0.000
196.25	0.011
196.46	0.012
196.68	0.018
196.89	0.027
197.11	0.030
197.32	0.027
197.54	0.033
197.75	0.044
197.97	0.054
198.18	0.053
198.40	0.059
198.61	0.048
198.83	0.046
199.04	0.036
199.26	0.018
199.47	0.010
199.69	0.020
199.90	0.027
200.12	0.023
200.33	0.024
200.55	0.020
200.76	0.015
200.98	0.012
201.19	0.015
201.41	0.018
201.62	0.032
201.84	0.044
202.05	0.038
202.27	0.036
202.48	0.032
202.70	0.035
202.91	0.039
203.13	0.033
203.34	0.032
203.56	0.031
203.77	0.035
203.99	0.024
204.20	0.018
204.42	0.015
204.63	0.019
204.85	0.014
205.06	0.010
205.28	0.010
205.49	0.014
205.71	0.025
205.92	0.028
206.14	0.021
206.35	0.033
206.56	0.039
206.78	0.040
206.99	0.041
207.21	0.050
207.42	0.052
207.64	0.047
207.85	0.046
208.07	0.043
208.28	0.049
208.50	0.059
208.71	0.055
208.93	0.057
209.14	0.063
209.36	0.057
209.57	0.061
209.79	0.060
210.00	0.070
210.22	0.079
210.43	0.073
210.64	0.071
210.86	0.064
211.07	0.057
211.29	0.047
211.50	0.042
211.72	0.041
211.93	0.036
212.15	0.032
212.36	0.030
212.58	0.025
212.79	0.029
213.01	0.019
213.22	0.027
213.43	0.033
213.65	0.036
213.86	0.040
214.08	0.050
214.29	0.047
214.51	0.049
214.72	0.044
214.94	0.041
215.15	0.047
215.36	0.052
215.58	0.042
215.79	0.040
216.01	0.043
216.22	0.049
216.44	0.036
216.65	0.036
216.87	0.044
217.08	0.045
217.29	0.053
217.51	0.045
217.72	0.047
217.94	0.051
218.15	0.056
218.37	0.051
218.58	0.043
218.80	0.052
219.01	0.054
219.22	0.046
219.44	0.051
219.65	0.048
219.87	0.054
220.08	0.046
220.30	0.038
220.51	0.034
220.72	0.040
220.94	0.039
221.15	0.035
221.37	0.032
221.58	0.032
221.79	0.033
222.01	0.028
222.22	0.020
222.44	0.028
222.65	0.033
222.87	0.034
223.08	0.033
223.29	0.034
223.51	0.037
223.72	0.037
223.94	0.032
224.15	0.033
224.36	0.037
224.58	0.035
224.79	0.032
225.01	0.031
225.22	0.028
225.44	0.027
225.65	0.031
225.86	0.030
226.08	0.030
226.29	0.031
226.51	0.033
226.72	0.034
226.93	0.038
227.15	0.036
227.36	0.035
227.58	0.039
227.79	0.041
228.00	0.035
228.22	0.025
228.43	0.022
228.65	0.021
228.86	0.016
229.07	0.016
229.29	0.017
229.50	0.016
229.72	0.018
229.93	0.014
230.14	0.011
230.36	0.011
230.57	0.014
230.78	0.013
231.00	0.012
231.21	0.010
231.43	0.009
231.64	0.007
231.85	0.010
232.07	0.010
232.28	0.009
232.50	0.007
232.71	0.008
232.92	0.008
233.14	0.009
233.35	0.013
233.56	0.013
233.78	0.012
233.99	0.011
234.21	0.009
234.42	0.008
234.63	0.009
234.85	0.011
235.06	0.010
235.27	0.011
235.49	0.010
235.70	0.009
235.91	0.007
236.13	0.007
236.34	0.006
236.56	0.004
236.77	0.005
236.98	0.005
237.20	0.004
237.41	0.005
237.62	0.005
237.84	0.005
238.05	0.004
238.26	0.006
238.48	0.005
238.69	0.008
238.91	0.009
239.12	0.008
239.33	0.008
239.55	0.009
239.76	0.009
239.97	0.011
240.19	0.012
240.40	0.012
240.61	0.013
240.83	0.013
241.04	0.013
241.25	0.013
241.47	0.015
241.68	0.016
241.89	0.016
242.11	0.016
242.32	0.017
242.53	0.017
242.75	0.018
242.96	0.019
243.17	0.020
243.39	0.021
243.60	0.022
243.81	0.022
244.03	0.021
244.24	0.022
244.45	0.023
244.67	0.024
244.88	0.024
245.09	0.025
245.31	0.025
245.52	0.024
245.73	0.025
245.95	0.025
246.16	0.025
246.37	0.026
246.59	0.026
246.80	0.026
247.01	0.026
247.23	0.026
247.44	0.026
247.65	0.026
247.87	0.027
248.08	0.027
248.29	0.027
248.51	0.028
248.72	0.028
248.93	0.028
249.15	0.028
249.36	0.029
249.57	0.029
249.78	0.029
250.00	0.029
250.21	0.028
250.42	0.029
250.64	0.029
250.85	0.030
251.06	0.030
251.28	0.030
251.49	0.030
251.70	0.030
251.92	0.030
252.13	0.031
252.34	0.031
252.55	0.031
252.77	0.031
252.98	0.031
253.19	0.031
253.41	0.031
253.62	0.031
253.83	0.032
254.05	0.032
254.26	0.032
254.47	0.032
254.68	0.032
254.90	0.032
255.11	0.032
255.32	0.033
255.54	0.033
255.75	0.033
255.96	0.033
256.17	0.032
256.39	0.033
256.60	0.033
256.81	0.033
257.03	0.033
257.24	0.033
257.45	0.033
257.66	0.032
257.88	0.032
258.09	0.032
258.30	0.031
258.51	0.031
258.73	0.031
258.94	0.031
259.15	0.030
259.37	0.030
259.58	0.029
259.79	0.029
260.00	0.029
260.22	0.029
260.43	0.029
260.64	0.028
260.85	0.028
261.07	0.028
261.28	0.028
261.49	0.028
261.71	0.028
261.92	0.028
262.13	0.028
262.34	0.028
262.56	0.028
262.77	0.027
262.98	0.027
263.19	0.027
263.41	0.026
263.62	0.026
263.83	0.026
264.04	0.025
264.26	0.025
264.47	0.025
264.68	0.025
264.89	0.024
265.11	0.024
265.32	0.024
265.53	0.024
265.74	0.024
265.96	0.024
266.17	0.023
266.38	0.023
266.59	0.023
266.81	0.023
267.02	0.022
267.23	0.021
267.44	0.021
267.65	0.020
267.87	0.020
268.08	0.019
268.29	0.019
