SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 06:46:52 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	-0.000
178.36	-0.000
178.57	-0.000
178.79	-0.000
179.01	-0.000
179.22	-1.237
179.44	-0.027
179.65	-0.088
179.87	-0.426
180.08	-0.252
180.30	0.168
180.52	0.178
180.73	0.341
180.95	0.076
181.16	0.043
181.38	0.044
181.59	0.037
181.81	0.013
182.03	0.013
182.24	0.006
182.46	0.002
182.67	-0.006
182.89	-0.011
183.10	-0.004
183.32	0.010
183.54	0.010
183.75	0.002
183.97	0.012
184.18	0.004
184.40	0.003
184.61	0.006
184.83	0.010
185.04	0.009
185.26	0.012
185.48	0.001
185.69	-0.010
185.91	-0.022
186.12	-0.025
186.34	-0.039
186.55	-0.035
186.77	-0.035
186.98	-0.038
187.20	-0.039
187.42	-0.038
187.63	-0.025
187.85	-0.029
188.06	-0.031
188.28	-0.023
188.49	-0.012
188.71	-0.004
188.92	0.001
189.14	0.003
189.36	0.007
189.57	0.006
189.79	-0.002
190.00	-0.009
190.22	0.001
190.43	0.004
190.65	0.008
190.86	0.005
191.08	0.002
191.29	0.005
191.51	0.004
191.72	0.009
191.94	0.012
192.16	0.015
192.37	0.011
192.59	0.005
192.80	0.004
193.02	-0.002
193.23	-0.002
193.45	0.007
193.66	-0.003
193.88	-0.008
194.09	-0.001
194.31	-0.004
194.52	-0.003
194.74	0.003
194.95	-0.001
195.17	-0.001
195.38	0.001
195.60	0.002
195.81	-0.007
196.03	-0.003
196.25	-0.001
196.46	-0.012
196.68	-0.011
196.89	-0.003
197.11	-0.011
197.32	-0.006
197.54	-0.007
197.75	-0.006
197.97	-0.013
198.18	-0.012
198.40	-0.014
198.61	-0.005
198.83	0.009
199.04	0.010
199.26	0.012
199.47	0.019
199.69	0.028
199.90	0.023
200.12	0.021
200.33	0.034
200.55	0.032
200.76	0.033
200.98	0.028
201.19	0.015
201.41	0.016
201.62	0.006
201.84	0.002
202.05	-0.009
202.27	0.004
202.48	0.009
202.70	-0.002
202.91	-0.002
203.13	-0.004
203.34	-0.007
203.56	-0.011
203.77	-0.013
203.99	-0.013
204.20	-0.014
204.42	-0.011
204.63	-0.017
204.85	-0.019
205.06	-0.011
205.28	-0.013
205.49	-0.009
205.71	0.001
205.92	0.002
206.14	-0.004
206.35	-0.002
206.56	-0.001
206.78	-0.001
206.99	-0.008
207.21	-0.011
207.42	-0.022
207.64	-0.018
207.85	-0.019
208.07	-0.031
208.28	-0.032
208.50	-0.033
208.71	-0.029
208.93	-0.024
209.14	-0.030
209.36	-0.023
209.57	-0.021
209.79	-0.008
210.00	-0.008
210.22	-0.009
210.43	0.001
210.64	0.005
210.86	0.011
211.07	0.008
211.29	0.005
211.50	0.014
211.72	0.008
211.93	0.006
212.15	0.003
212.36	0.000
212.58	0.004
212.79	-0.003
213.01	-0.013
213.22	-0.021
213.43	-0.018
213.65	-0.009
213.86	-0.013
214.08	-0.014
214.29	-0.015
214.51	-0.015
214.72	-0.013
214.94	-0.016
215.15	-0.016
215.36	-0.011
215.58	-0.007
215.79	-0.009
216.01	-0.014
216.22	-0.010
216.44	-0.013
216.65	-0.011
216.87	-0.017
217.08	-0.020
217.29	-0.020
217.51	-0.022
217.72	-0.021
217.94	-0.016
218.15	-0.022
218.37	-0.025
218.58	-0.024
218.80	-0.020
219.01	-0.022
219.22	-0.014
219.44	-0.010
219.65	-0.014
219.87	-0.008
220.08	-0.002
220.30	-0.007
220.51	0.001
220.72	0.000
220.94	-0.005
221.15	0.005
221.37	0.004
221.58	-0.001
221.79	-0.009
222.01	-0.005
222.22	-0.012
222.44	-0.012
222.65	-0.012
222.87	-0.018
223.08	-0.013
223.29	-0.007
223.51	-0.013
223.72	-0.011
223.94	-0.013
224.15	-0.008
224.36	-0.008
224.58	-0.001
224.79	-0.003
225.01	-0.002
225.22	0.003
225.44	-0.004
225.65	-0.013
225.86	-0.013
226.08	-0.016
226.29	-0.009
226.51	-0.011
226.72	-0.011
226.93	-0.011
227.15	-0.013
227.36	-0.012
227.58	-0.014
227.79	-0.012
228.00	-0.008
228.22	-0.003
228.43	-0.000
228.65	-0.008
228.86	-0.009
229.07	-0.009
229.29	-0.008
229.50	-0.008
229.72	-0.008
229.93	-0.006
230.14	-0.005
230.36	-0.007
230.57	-0.009
230.78	-0.011
231.00	-0.008
231.21	-0.007
231.43	-0.008
231.64	-0.008
231.85	-0.008
232.07	-0.005
232.28	-0.007
232.50	-0.006
232.71	-0.003
232.92	-0.001
233.14	-0.001
233.35	-0.002
233.56	-0.001
233.78	-0.002
233.99	-0.003
234.21	-0.001
234.42	-0.001
234.63	-0.003
234.85	-0.003
235.06	-0.005
235.27	-0.006
235.49	-0.005
235.70	-0.004
235.91	-0.005
236.13	-0.006
236.34	-0.007
236.56	-0.007
236.77	-0.008
236.98	-0.007
237.20	-0.007
237.41	-0.005
237.62	-0.006
237.84	-0.007
238.05	-0.005
238.26	-0.005
238.48	-0.004
238.69	-0.002
238.91	-0.003
239.12	-0.003
239.33	-0.002
239.55	-0.003
239.76	-0.003
239.97	-0.002
240.19	-0.000
240.40	-0.001
240.61	0.001
240.83	0.002
241.04	0.001
241.25	0.002
241.47	0.002
241.68	0.001
241.89	0.001
242.11	0.001
242.32	0.001
242.53	-0.000
242.75	-0.000
242.96	-0.000
243.17	-0.000
243.39	0.000
243.60	0.000
243.81	0.001
244.03	0.002
244.24	0.002
244.45	0.002
244.67	0.003
244.88	0.003
245.09	0.002
245.31	0.002
245.52	0.001
245.73	0.001
245.95	0.002
246.16	0.001
246.37	0.001
246.59	0.001
246.80	0.001
247.01	0.001
247.23	0.001
247.44	0.002
247.65	0.002
247.87	0.003
248.08	0.002
248.29	0.002
248.51	0.002
248.72	0.003
248.93	0.003
249.15	0.003
249.36	0.003
249.57	0.002
249.78	0.003
250.00	0.002
250.21	0.002
250.42	0.002
250.64	0.002
250.85	0.002
251.06	0.002
251.28	0.002
251.49	0.002
251.70	0.002
251.92	0.003
252.13	0.002
252.34	0.002
252.55	0.002
252.77	0.002
252.98	0.002
253.19	0.003
253.41	0.002
253.62	0.002
253.83	0.002
254.05	0.001
254.26	0.000
254.47	0.001
254.68	0.001
254.90	0.001
255.11	0.001
255.32	0.001
255.54	0.000
255.75	0.001
255.96	0.001
256.17	0.001
256.39	0.001
256.60	0.002
256.81	0.002
257.03	0.002
257.24	0.002
257.45	0.002
257.66	0.002
257.88	0.002
258.09	0.002
258.30	0.002
258.51	0.002
258.73	0.001
258.94	0.001
259.15	0.000
259.37	0.001
259.58	0.000
259.79	0.001
260.00	0.001
260.22	0.001
260.43	0.001
260.64	0.001
260.85	0.001
261.07	0.001
261.28	0.001
261.49	0.001
261.71	0.001
261.92	0.001
262.13	0.001
262.34	0.000
262.56	0.000
262.77	0.000
