SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 06:24:12 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	-0.000
178.36	-0.000
178.57	-0.000
178.79	-0.000
179.01	0.171
179.22	-0.000
179.44	-0.000
179.65	-0.104
179.87	-0.000
180.08	0.293
180.30	-0.043
180.52	-0.524
180.73	-0.371
180.95	-0.258
181.16	-0.111
181.38	-0.050
181.59	-0.022
181.81	-0.017
182.03	-0.006
182.24	-0.016
182.46	-0.014
182.67	-0.000
182.89	0.001
183.10	-0.006
183.32	0.005
183.54	0.005
183.75	-0.008
183.97	-0.012
184.18	-0.017
184.40	-0.020
184.61	-0.017
184.83	-0.015
185.04	-0.012
185.26	-0.003
185.48	0.003
185.69	-0.004
185.91	-0.001
186.12	0.013
186.34	0.026
186.55	0.023
186.77	0.016
186.98	0.016
187.20	0.001
187.42	-0.009
187.63	-0.016
187.85	-0.023
188.06	-0.022
188.28	-0.027
188.49	-0.024
188.71	-0.036
188.92	-0.033
189.14	-0.026
189.36	-0.015
189.57	-0.010
189.79	-0.007
190.00	-0.004
190.22	0.003
190.43	-0.001
190.65	0.001
190.86	0.003
191.08	0.006
191.29	-0.001
191.51	-0.001
191.72	-0.009
191.94	-0.006
192.16	-0.007
192.37	-0.007
192.59	-0.013
192.80	-0.004
193.02	-0.005
193.23	-0.009
193.45	-0.006
193.66	0.001
193.88	-0.002
194.09	-0.002
194.31	-0.000
194.52	0.008
194.74	0.009
194.95	0.013
195.17	0.009
195.38	0.018
195.60	0.023
195.81	0.020
196.03	0.017
196.25	0.023
196.46	0.012
196.68	0.003
196.89	-0.003
197.11	-0.002
197.32	0.002
197.54	-0.001
197.75	-0.008
197.97	-0.010
198.18	-0.008
198.40	-0.001
198.61	-0.007
198.83	-0.005
199.04	-0.003
199.26	-0.005
199.47	-0.012
199.69	-0.017
199.90	-0.016
200.12	-0.014
200.33	-0.021
200.55	-0.021
200.76	-0.023
200.98	-0.026
201.19	-0.015
201.41	-0.011
201.62	-0.009
201.84	-0.007
202.05	-0.010
202.27	-0.007
202.48	-0.003
202.70	0.006
202.91	0.002
203.13	0.003
203.34	0.009
203.56	0.011
203.77	0.012
203.99	0.012
204.20	0.012
204.42	0.013
204.63	0.015
204.85	0.006
205.06	-0.007
205.28	-0.006
205.49	-0.013
205.71	-0.006
205.92	-0.012
206.14	-0.017
206.35	-0.016
206.56	-0.018
206.78	-0.010
206.99	-0.012
207.21	-0.004
207.42	-0.001
207.64	-0.003
207.85	-0.003
208.07	-0.009
208.28	-0.013
208.50	-0.013
208.71	-0.012
208.93	-0.007
209.14	-0.015
209.36	-0.015
209.57	-0.025
209.79	-0.022
210.00	-0.013
210.22	-0.011
210.43	-0.009
210.64	0.001
210.86	0.004
211.07	0.002
211.29	0.004
211.50	0.002
211.72	0.000
211.93	0.000
212.15	0.001
212.36	0.005
212.58	0.006
212.79	0.009
213.01	-0.003
213.22	-0.002
213.43	-0.002
213.65	-0.002
213.86	-0.001
214.08	-0.007
214.29	-0.011
214.51	-0.015
214.72	-0.022
214.94	-0.021
215.15	-0.025
215.36	-0.015
215.58	-0.019
215.79	-0.020
216.01	-0.030
216.22	-0.024
216.44	-0.024
216.65	-0.014
216.87	-0.007
217.08	-0.011
217.29	-0.005
217.51	-0.010
217.72	-0.018
217.94	-0.011
218.15	-0.009
218.37	-0.006
218.58	-0.006
218.80	-0.004
219.01	-0.004
219.22	-0.005
219.44	-0.006
219.65	-0.015
219.87	-0.013
220.08	-0.006
220.30	-0.014
220.51	-0.014
220.72	-0.008
220.94	-0.008
221.15	-0.005
221.37	-0.008
221.58	-0.010
221.79	-0.007
222.01	-0.004
222.22	-0.003
222.44	-0.009
222.65	-0.006
222.87	-0.015
223.08	-0.019
223.29	-0.023
223.51	-0.030
223.72	-0.031
223.94	-0.030
224.15	-0.034
224.36	-0.033
224.58	-0.034
224.79	-0.030
225.01	-0.032
225.22	-0.025
225.44	-0.022
225.65	-0.021
225.86	-0.015
226.08	-0.013
226.29	-0.017
226.51	-0.018
226.72	-0.019
226.93	-0.019
227.15	-0.025
227.36	-0.022
227.58	-0.021
227.79	-0.024
228.00	-0.027
228.22	-0.034
228.43	-0.038
228.65	-0.037
228.86	-0.040
229.07	-0.043
229.29	-0.048
229.50	-0.048
229.72	-0.056
229.93	-0.057
230.14	-0.058
230.36	-0.057
230.57	-0.056
230.78	-0.057
231.00	-0.059
231.21	-0.057
231.43	-0.052
231.64	-0.050
231.85	-0.048
232.07	-0.046
232.28	-0.048
232.50	-0.047
232.71	-0.047
232.92	-0.046
233.14	-0.045
233.35	-0.047
233.56	-0.049
233.78	-0.052
233.99	-0.056
234.21	-0.055
234.42	-0.055
234.63	-0.056
234.85	-0.055
235.06	-0.056
235.27	-0.057
235.49	-0.058
235.70	-0.058
235.91	-0.057
236.13	-0.059
236.34	-0.057
236.56	-0.059
236.77	-0.058
236.98	-0.058
237.20	-0.060
237.41	-0.059
237.62	-0.059
237.84	-0.059
238.05	-0.059
238.26	-0.060
238.48	-0.059
238.69	-0.058
238.91	-0.057
239.12	-0.057
239.33	-0.057
239.55	-0.057
239.76	-0.058
239.97	-0.057
240.19	-0.056
240.40	-0.054
240.61	-0.054
240.83	-0.052
241.04	-0.052
241.25	-0.052
241.47	-0.053
241.68	-0.051
241.89	-0.051
242.11	-0.050
242.32	-0.050
242.53	-0.050
242.75	-0.049
242.96	-0.049
243.17	-0.049
243.39	-0.048
243.60	-0.047
243.81	-0.046
244.03	-0.046
244.24	-0.046
244.45	-0.046
244.67	-0.046
244.88	-0.045
245.09	-0.045
245.31	-0.045
245.52	-0.044
245.73	-0.044
245.95	-0.043
246.16	-0.043
246.37	-0.042
246.59	-0.041
246.80	-0.040
247.01	-0.039
247.23	-0.038
247.44	-0.038
247.65	-0.038
247.87	-0.038
248.08	-0.037
248.29	-0.037
248.51	-0.038
248.72	-0.038
248.93	-0.037
249.15	-0.038
249.36	-0.038
249.57	-0.038
249.78	-0.037
250.00	-0.037
250.21	-0.036
250.42	-0.036
250.64	-0.035
250.85	-0.035
251.06	-0.034
251.28	-0.034
251.49	-0.033
251.70	-0.033
251.92	-0.034
252.13	-0.033
252.34	-0.034
252.55	-0.033
252.77	-0.033
252.98	-0.033
253.19	-0.033
253.41	-0.033
253.62	-0.033
253.83	-0.033
254.05	-0.032
254.26	-0.032
254.47	-0.032
254.68	-0.031
254.90	-0.031
255.11	-0.031
255.32	-0.031
255.54	-0.031
255.75	-0.031
255.96	-0.031
256.17	-0.030
256.39	-0.031
256.60	-0.031
256.81	-0.030
257.03	-0.031
257.24	-0.030
257.45	-0.030
257.66	-0.030
257.88	-0.030
258.09	-0.030
258.30	-0.030
258.51	-0.029
258.73	-0.029
258.94	-0.029
259.15	-0.029
259.37	-0.029
259.58	-0.029
