SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 07:44:33 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	-0.000
178.36	-0.000
178.57	-0.000
178.79	-0.000
179.01	-0.988
179.22	-0.000
179.44	0.278
179.65	-0.000
179.87	-0.000
180.08	-0.000
180.30	-0.000
180.52	0.830
180.73	0.353
180.95	0.041
181.16	0.025
181.38	0.015
181.59	0.013
181.81	-0.004
182.03	0.006
182.24	0.008
182.46	0.011
182.67	0.008
182.89	0.011
183.10	0.019
183.32	0.023
183.54	0.010
183.75	0.010
183.97	0.015
184.18	0.021
184.40	0.012
184.61	0.017
184.83	0.020
185.04	0.014
185.26	0.021
185.48	0.009
185.69	0.008
185.91	0.018
186.12	0.018
186.34	0.019
186.55	0.009
186.77	0.015
186.98	0.007
187.20	0.000
187.42	0.011
187.63	0.012
187.85	0.018
188.06	0.019
188.28	0.027
188.49	0.026
188.71	0.025
188.92	0.021
189.14	0.018
189.36	0.025
189.57	0.030
189.79	0.019
190.00	0.016
190.22	0.019
190.43	0.024
190.65	0.014
190.86	0.023
191.08	0.019
191.29	0.022
191.51	0.023
191.72	0.014
191.94	0.009
192.16	0.009
192.37	0.008
192.59	0.008
192.80	0.001
193.02	0.011
193.23	0.014
193.45	0.012
193.66	0.017
193.88	0.016
194.09	0.023
194.31	0.020
194.52	0.019
194.74	0.018
194.95	0.014
195.17	0.014
195.38	0.004
195.60	-0.008
195.81	-0.001
196.03	-0.001
196.25	0.011
196.46	0.010
196.68	0.022
196.89	0.032
197.11	0.036
197.32	0.033
197.54	0.028
197.75	0.036
197.97	0.040
198.18	0.038
198.40	0.039
198.61	0.019
198.83	0.013
199.04	0.011
199.26	0.001
199.47	-0.006
199.69	0.005
199.90	0.019
200.12	0.009
200.33	0.011
200.55	0.005
200.76	0.002
200.98	0.008
201.19	0.009
201.41	0.001
201.62	0.007
201.84	0.013
202.05	0.011
202.27	0.005
202.48	0.005
202.70	0.010
202.91	0.014
203.13	0.014
203.34	0.010
203.56	0.008
203.77	0.014
203.99	0.006
204.20	0.002
204.42	0.001
204.63	-0.000
204.85	-0.002
205.06	-0.010
205.28	-0.004
205.49	-0.006
205.71	0.006
205.92	0.008
206.14	0.002
206.35	0.010
206.56	0.017
206.78	0.008
206.99	0.007
207.21	0.019
207.42	0.022
207.64	0.015
207.85	0.019
208.07	0.019
208.28	0.020
208.50	0.026
208.71	0.026
208.93	0.027
209.14	0.035
209.36	0.035
209.57	0.031
209.79	0.031
210.00	0.037
210.22	0.038
210.43	0.032
210.64	0.031
210.86	0.022
211.07	0.024
211.29	0.015
211.50	0.013
211.72	0.007
211.93	0.005
212.15	0.003
212.36	-0.002
212.58	-0.005
212.79	-0.003
213.01	-0.006
213.22	0.003
213.43	-0.005
213.65	0.001
213.86	0.002
214.08	0.014
214.29	0.015
214.51	0.016
214.72	0.012
214.94	0.013
215.15	0.015
215.36	0.017
215.58	0.018
215.79	0.018
216.01	0.020
216.22	0.020
216.44	0.013
216.65	0.003
216.87	0.002
217.08	0.004
217.29	0.008
217.51	0.006
217.72	0.009
217.94	0.013
218.15	0.022
218.37	0.013
218.58	0.009
218.80	0.015
219.01	0.017
219.22	0.021
219.44	0.024
219.65	0.019
219.87	0.017
220.08	0.008
220.30	0.001
220.51	-0.006
220.72	0.002
220.94	-0.001
221.15	-0.003
221.37	-0.002
221.58	-0.002
221.79	0.001
222.01	-0.005
222.22	-0.006
222.44	0.001
222.65	0.000
222.87	-0.001
223.08	-0.002
223.29	0.003
223.51	-0.001
223.72	-0.001
223.94	-0.009
224.15	-0.012
224.36	-0.006
224.58	-0.009
224.79	-0.008
225.01	-0.009
225.22	-0.010
225.44	-0.014
225.65	-0.012
225.86	-0.005
226.08	-0.003
226.29	-0.002
226.51	0.002
226.72	0.001
226.93	0.008
227.15	0.003
227.36	0.005
227.58	0.008
227.79	0.011
228.00	0.010
228.22	0.005
228.43	0.006
228.65	0.008
228.86	0.008
229.07	0.008
229.29	0.005
229.50	0.009
229.72	0.010
229.93	0.011
230.14	0.013
230.36	0.011
230.57	0.011
230.78	0.013
231.00	0.010
231.21	0.006
231.43	0.007
231.64	0.010
231.85	0.009
232.07	0.008
232.28	0.007
232.50	0.004
232.71	0.004
232.92	0.004
233.14	0.001
233.35	0.003
233.56	0.004
233.78	0.004
233.99	0.001
234.21	-0.000
234.42	0.000
234.63	0.000
234.85	0.000
235.06	-0.001
235.27	-0.001
235.49	0.002
235.70	0.001
235.91	-0.000
236.13	0.000
236.34	-0.001
236.56	0.000
236.77	-0.001
236.98	-0.000
237.20	-0.001
237.41	0.000
237.62	0.001
237.84	-0.001
238.05	-0.000
238.26	0.000
238.48	-0.001
238.69	0.001
238.91	0.001
239.12	0.001
239.33	0.001
239.55	0.002
239.76	0.002
239.97	0.001
240.19	0.003
240.40	0.002
240.61	0.002
240.83	0.003
241.04	0.001
241.25	0.001
241.47	0.002
241.68	0.003
241.89	0.003
242.11	0.003
242.32	0.004
242.53	0.003
242.75	0.004
242.96	0.005
243.17	0.006
243.39	0.006
243.60	0.006
243.81	0.006
244.03	0.006
244.24	0.006
244.45	0.006
244.67	0.007
244.88	0.008
245.09	0.008
245.31	0.008
245.52	0.007
245.73	0.007
245.95	0.007
246.16	0.007
246.37	0.007
246.59	0.007
246.80	0.007
247.01	0.007
247.23	0.006
247.44	0.005
247.65	0.005
247.87	0.005
248.08	0.006
248.29	0.006
248.51	0.006
248.72	0.006
248.93	0.006
249.15	0.007
249.36	0.007
249.57	0.007
249.78	0.007
250.00	0.007
250.21	0.008
250.42	0.008
250.64	0.007
250.85	0.008
251.06	0.008
251.28	0.008
251.49	0.008
251.70	0.008
251.92	0.008
252.13	0.008
252.34	0.008
252.55	0.008
252.77	0.008
252.98	0.008
253.19	0.008
253.41	0.008
253.62	0.008
253.83	0.008
254.05	0.008
254.26	0.008
254.47	0.007
254.68	0.007
254.90	0.007
255.11	0.007
255.32	0.008
255.54	0.008
255.75	0.008
255.96	0.008
256.17	0.008
256.39	0.008
256.60	0.008
256.81	0.008
257.03	0.008
257.24	0.008
257.45	0.008
257.66	0.008
257.88	0.008
258.09	0.007
258.30	0.007
258.51	0.007
258.73	0.007
258.94	0.007
259.15	0.007
259.37	0.006
259.58	0.006
259.79	0.006
260.00	0.006
260.22	0.006
260.43	0.006
260.64	0.006
260.85	0.006
261.07	0.006
261.28	0.006
261.49	0.006
261.71	0.006
261.92	0.007
262.13	0.007
262.34	0.007
262.56	0.007
262.77	0.007
262.98	0.007
263.19	0.007
263.41	0.006
263.62	0.006
263.83	0.006
264.04	0.005
264.26	0.005
264.47	0.005
264.68	0.005
264.89	0.004
265.11	0.004
265.32	0.005
265.53	0.005
265.74	0.005
265.96	0.005
266.17	0.005
266.38	0.005
266.59	0.005
266.81	0.005
