SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 07:22:55 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	0.525
178.36	0.525
178.57	0.525
178.79	0.317
179.01	-1.216
179.22	0.307
179.44	-0.313
179.65	-0.000
179.87	-0.000
180.08	0.697
180.30	0.232
180.52	0.157
180.73	0.125
180.95	0.008
181.16	-0.011
181.38	-0.017
181.59	0.007
181.81	-0.022
182.03	-0.021
182.24	-0.021
182.46	-0.007
182.67	-0.001
182.89	-0.002
183.10	0.003
183.32	0.006
183.54	-0.003
183.75	0.003
183.97	0.007
184.18	0.007
184.40	0.005
184.61	0.009
184.83	0.006
185.04	0.001
185.26	0.006
185.48	-0.001
185.69	-0.004
185.91	0.003
186.12	0.004
186.34	0.007
186.55	0.005
186.77	0.005
186.98	-0.001
187.20	-0.005
187.42	0.001
187.63	0.003
187.85	0.005
188.06	0.010
188.28	0.007
188.49	0.004
188.71	-0.003
188.92	-0.002
189.14	-0.002
189.36	0.006
189.57	0.003
189.79	0.002
190.00	-0.002
190.22	-0.003
190.43	-0.010
190.65	-0.006
190.86	0.001
191.08	0.002
191.29	0.007
191.51	0.008
191.72	0.006
191.94	0.013
192.16	0.012
192.37	0.012
192.59	0.016
192.80	0.014
193.02	0.016
193.23	0.021
193.45	0.010
193.66	0.006
193.88	0.010
194.09	0.011
194.31	0.010
194.52	0.006
194.74	0.003
194.95	0.006
195.17	0.012
195.38	0.012
195.60	-0.006
195.81	0.009
196.03	0.011
196.25	0.019
196.46	0.015
196.68	0.016
196.89	0.020
197.11	0.027
197.32	0.020
197.54	0.016
197.75	0.031
197.97	0.035
198.18	0.031
198.40	0.036
198.61	0.023
198.83	0.020
199.04	0.020
199.26	0.011
199.47	0.004
199.69	0.015
199.90	0.024
200.12	0.014
200.33	0.019
200.55	0.014
200.76	0.006
200.98	0.010
201.19	0.014
201.41	0.006
201.62	0.009
201.84	0.011
202.05	0.006
202.27	-0.004
202.48	-0.002
202.70	0.000
202.91	0.004
203.13	0.007
203.34	0.001
203.56	-0.002
203.77	0.008
203.99	0.006
204.20	0.001
204.42	-0.004
204.63	0.003
204.85	-0.009
205.06	-0.009
205.28	-0.005
205.49	-0.005
205.71	0.002
205.92	0.007
206.14	-0.002
206.35	0.007
206.56	0.015
206.78	0.016
206.99	0.019
207.21	0.026
207.42	0.028
207.64	0.025
207.85	0.025
208.07	0.027
208.28	0.031
208.50	0.042
208.71	0.044
208.93	0.051
209.14	0.057
209.36	0.055
209.57	0.060
209.79	0.060
210.00	0.058
210.22	0.057
210.43	0.055
210.64	0.048
210.86	0.036
211.07	0.024
211.29	0.014
211.50	0.011
211.72	0.003
211.93	-0.004
212.15	-0.007
212.36	-0.010
212.58	-0.012
212.79	-0.012
213.01	-0.018
213.22	-0.012
213.43	-0.007
213.65	-0.002
213.86	-0.004
214.08	-0.000
214.29	0.005
214.51	0.004
214.72	0.007
214.94	0.003
215.15	0.004
215.36	0.009
215.58	0.010
215.79	0.007
216.01	0.011
216.22	0.017
216.44	0.014
216.65	0.010
216.87	0.012
217.08	0.011
217.29	0.024
217.51	0.023
217.72	0.019
217.94	0.020
218.15	0.026
218.37	0.015
218.58	0.007
218.80	0.018
219.01	0.015
219.22	0.012
219.44	0.010
219.65	0.009
219.87	0.007
220.08	0.013
220.30	0.008
220.51	0.005
220.72	0.008
220.94	0.009
221.15	0.007
221.37	0.007
221.58	0.011
221.79	0.018
222.01	0.010
222.22	0.007
222.44	0.002
222.65	0.004
222.87	0.006
223.08	0.007
223.29	0.011
223.51	0.008
223.72	0.011
223.94	0.010
224.15	0.005
224.36	0.010
224.58	0.009
224.79	0.011
225.01	0.007
225.22	0.002
225.44	0.001
225.65	-0.000
225.86	0.000
226.08	-0.003
226.29	-0.004
226.51	-0.001
226.72	-0.000
226.93	0.003
227.15	0.000
227.36	0.003
227.58	0.004
227.79	0.012
228.00	0.013
228.22	0.012
228.43	0.016
228.65	0.016
228.86	0.016
229.07	0.018
229.29	0.019
229.50	0.019
229.72	0.021
229.93	0.023
230.14	0.019
230.36	0.019
230.57	0.018
230.78	0.017
231.00	0.014
231.21	0.011
231.43	0.011
231.64	0.013
231.85	0.015
232.07	0.015
232.28	0.014
232.50	0.011
232.71	0.009
232.92	0.009
233.14	0.008
233.35	0.010
233.56	0.012
233.78	0.011
233.99	0.008
234.21	0.009
234.42	0.009
234.63	0.009
234.85	0.012
235.06	0.012
235.27	0.015
235.49	0.017
235.70	0.017
235.91	0.016
236.13	0.017
236.34	0.017
236.56	0.016
236.77	0.016
236.98	0.017
237.20	0.017
237.41	0.018
237.62	0.016
237.84	0.015
238.05	0.015
238.26	0.014
238.48	0.013
238.69	0.015
238.91	0.014
239.12	0.015
239.33	0.014
239.55	0.014
239.76	0.014
239.97	0.014
240.19	0.014
240.40	0.014
240.61	0.015
240.83	0.014
241.04	0.014
241.25	0.014
241.47	0.014
241.68	0.016
241.89	0.015
242.11	0.015
242.32	0.016
242.53	0.016
242.75	0.017
242.96	0.017
243.17	0.018
243.39	0.018
243.60	0.018
243.81	0.018
244.03	0.017
244.24	0.017
244.45	0.018
244.67	0.017
244.88	0.018
245.09	0.018
245.31	0.018
245.52	0.018
245.73	0.018
245.95	0.018
246.16	0.018
246.37	0.017
246.59	0.017
246.80	0.017
247.01	0.017
247.23	0.017
247.44	0.017
247.65	0.016
247.87	0.016
248.08	0.016
248.29	0.016
248.51	0.016
248.72	0.016
248.93	0.016
249.15	0.017
249.36	0.016
249.57	0.015
249.78	0.015
250.00	0.015
250.21	0.015
250.42	0.016
250.64	0.015
250.85	0.016
251.06	0.016
251.28	0.016
251.49	0.015
251.70	0.015
251.92	0.016
252.13	0.016
252.34	0.016
252.55	0.016
252.77	0.016
252.98	0.015
253.19	0.015
253.41	0.015
