SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 07:01:17 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	-1.027
178.36	-1.027
178.57	-1.027
178.79	-0.428
179.01	0.075
179.22	-0.377
179.44	-0.000
179.65	0.382
179.87	0.340
180.08	0.328
180.30	0.339
180.52	0.236
180.73	0.103
180.95	0.024
181.16	0.022
181.38	0.005
181.59	0.004
181.81	-0.011
182.03	-0.009
182.24	-0.007
182.46	-0.006
182.67	-0.011
182.89	-0.009
183.10	0.005
183.32	0.010
183.54	0.005
183.75	-0.000
183.97	0.008
184.18	0.004
184.40	0.007
184.61	0.013
184.83	0.007
185.04	0.006
185.26	0.006
185.48	-0.005
185.69	-0.005
185.91	-0.024
186.12	-0.019
186.34	-0.029
186.55	-0.028
186.77	-0.031
186.98	-0.034
187.20	-0.022
187.42	-0.021
187.63	-0.010
187.85	-0.013
188.06	-0.019
188.28	-0.010
188.49	-0.005
188.71	-0.002
188.92	0.004
189.14	0.004
189.36	0.003
189.57	-0.005
189.79	-0.016
190.00	-0.025
190.22	-0.021
190.43	-0.027
190.65	-0.014
190.86	-0.019
191.08	-0.023
191.29	-0.023
191.51	-0.014
191.72	-0.012
191.94	-0.016
192.16	-0.005
192.37	-0.006
192.59	-0.008
192.80	-0.002
193.02	-0.012
193.23	-0.014
193.45	-0.010
193.66	-0.020
193.88	-0.025
194.09	-0.027
194.31	-0.021
194.52	-0.024
194.74	-0.021
194.95	-0.024
195.17	-0.027
195.38	-0.022
195.60	-0.021
195.81	-0.021
196.03	-0.012
196.25	-0.017
196.46	-0.014
196.68	-0.018
196.89	-0.012
197.11	-0.018
197.32	-0.015
197.54	-0.014
197.75	-0.018
197.97	-0.022
198.18	-0.024
198.40	-0.027
198.61	-0.020
198.83	-0.019
199.04	-0.013
199.26	-0.017
199.47	-0.010
199.69	0.001
199.90	-0.007
200.12	-0.012
200.33	-0.003
200.55	-0.001
200.76	0.000
200.98	-0.002
201.19	-0.007
201.41	-0.008
201.62	-0.001
201.84	-0.011
202.05	-0.026
202.27	-0.015
202.48	-0.007
202.70	-0.011
202.91	-0.016
203.13	-0.024
203.34	-0.027
203.56	-0.023
203.77	-0.022
203.99	-0.032
204.20	-0.026
204.42	-0.023
204.63	-0.028
204.85	-0.026
205.06	-0.024
205.28	-0.017
205.49	-0.008
205.71	0.003
205.92	0.000
206.14	-0.001
206.35	0.001
206.56	-0.003
206.78	-0.001
206.99	0.000
207.21	-0.003
207.42	-0.008
207.64	-0.015
207.85	-0.019
208.07	-0.026
208.28	-0.036
208.50	-0.043
208.71	-0.039
208.93	-0.037
209.14	-0.039
209.36	-0.035
209.57	-0.042
209.79	-0.041
210.00	-0.034
210.22	-0.030
210.43	-0.028
210.64	-0.020
