SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 15 09:34:46 PDT 2015
User: introlabs
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H08886
Integration Time (usec): 44366 (USB4H08886)
Spectra Averaged: 20 (USB4H08886)
Boxcar Smoothing: 5 (USB4H08886)
Correct for Electrical Dark: Yes (USB4H08886)
Strobe/Lamp Enabled: No (USB4H08886)
Correct for Detector Non-linearity: Yes (USB4H08886)
Correct for Stray Light: Yes (USB4H08886)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178.14	-0.000
178.36	-0.000
178.57	-0.000
178.79	-0.000
179.01	-0.912
179.22	-0.000
179.44	-0.000
179.65	-0.405
179.87	0.234
180.08	0.311
180.30	0.200
180.52	0.107
180.73	0.068
180.95	0.037
181.16	0.048
181.38	0.038
181.59	0.035
181.81	0.020
182.03	0.046
182.24	0.043
182.46	0.056
182.67	0.051
182.89	0.048
183.10	0.051
183.32	0.052
183.54	0.044
183.75	0.053
183.97	0.062
184.18	0.060
184.40	0.050
184.61	0.058
184.83	0.057
185.04	0.062
185.26	0.065
185.48	0.063
185.69	0.070
185.91	0.063
186.12	0.052
186.34	0.058
186.55	0.058
186.77	0.062
186.98	0.061
187.20	0.051
187.42	0.055
187.63	0.060
187.85	0.065
188.06	0.068
188.28	0.080
188.49	0.082
188.71	0.073
188.92	0.067
189.14	0.060
189.36	0.061
189.57	0.060
189.79	0.049
190.00	0.040
190.22	0.031
190.43	0.025
190.65	0.018
190.86	0.027
191.08	0.024
191.29	0.031
191.51	0.038
191.72	0.027
191.94	0.026
192.16	0.032
192.37	0.035
192.59	0.043
192.80	0.045
193.02	0.052
193.23	0.049
193.45	0.045
193.66	0.041
193.88	0.034
194.09	0.042
194.31	0.047
194.52	0.044
194.74	0.042
194.95	0.040
195.17	0.037
195.38	0.026
195.60	0.013
195.81	0.026
196.03	0.029
196.25	0.037
196.46	0.031
196.68	0.029
196.89	0.031
197.11	0.034
197.32	0.028
197.54	0.025
197.75	0.043
197.97	0.046
198.18	0.037
198.40	0.041
198.61	0.031
198.83	0.031
199.04	0.030
199.26	0.028
199.47	0.024
199.69	0.030
199.90	0.047
200.12	0.041
200.33	0.044
200.55	0.042
200.76	0.032
200.98	0.036
201.19	0.036
201.41	0.035
201.62	0.044
201.84	0.046
202.05	0.050
202.27	0.037
202.48	0.032
202.70	0.034
202.91	0.037
203.13	0.038
203.34	0.035
203.56	0.029
203.77	0.033
203.99	0.021
204.20	0.018
204.42	0.012
204.63	0.017
204.85	0.017
205.06	0.011
205.28	0.015
205.49	0.019
205.71	0.023
205.92	0.032
206.14	0.029
206.35	0.039
206.56	0.044
206.78	0.036
206.99	0.036
207.21	0.035
207.42	0.043
207.64	0.036
207.85	0.035
208.07	0.038
208.28	0.037
208.50	0.040
208.71	0.035
208.93	0.034
209.14	0.042
209.36	0.038
209.57	0.046
209.79	0.046
210.00	0.049
210.22	0.049
210.43	0.041
210.64	0.037
210.86	0.026
211.07	0.025
211.29	0.022
211.50	0.028
211.72	0.025
211.93	0.022
212.15	0.025
212.36	0.025
212.58	0.027
212.79	0.036
213.01	0.035
213.22	0.038
213.43	0.041
213.65	0.040
213.86	0.032
214.08	0.036
214.29	0.037
214.51	0.035
214.72	0.034
214.94	0.032
215.15	0.035
215.36	0.033
215.58	0.035
215.79	0.035
216.01	0.036
216.22	0.042
216.44	0.040
216.65	0.040
216.87	0.043
217.08	0.043
217.29	0.050
217.51	0.045
217.72	0.048
217.94	0.049
218.15	0.049
218.37	0.045
218.58	0.038
218.80	0.047
219.01	0.046
219.22	0.035
219.44	0.037
219.65	0.030
219.87	0.035
220.08	0.037
220.30	0.033
220.51	0.034
220.72	0.035
220.94	0.034
221.15	0.030
221.37	0.027
221.58	0.033
221.79	0.040
222.01	0.032
222.22	0.026
222.44	0.023
222.65	0.029
222.87	0.029
223.08	0.030
223.29	0.026
223.51	0.020
223.72	0.021
223.94	0.015
224.15	0.010
224.36	0.018
224.58	0.016
224.79	0.021
225.01	0.015
225.22	0.014
225.44	0.014
225.65	0.021
225.86	0.024
226.08	0.022
226.29	0.022
226.51	0.025
226.72	0.026
226.93	0.028
227.15	0.018
227.36	0.021
227.58	0.016
227.79	0.021
228.00	0.020
228.22	0.014
228.43	0.012
228.65	0.013
228.86	0.010
229.07	0.008
229.29	0.008
229.50	0.011
229.72	0.011
229.93	0.012
230.14	0.008
230.36	0.005
230.57	0.006
230.78	0.007
231.00	0.005
231.21	0.001
231.43	0.000
231.64	-0.003
231.85	-0.001
232.07	-0.003
232.28	-0.000
232.50	-0.001
232.71	-0.002
232.92	-0.002
233.14	-0.003
233.35	-0.004
233.56	-0.003
233.78	-0.006
233.99	-0.008
234.21	-0.010
234.42	-0.009
234.63	-0.011
234.85	-0.011
235.06	-0.012
235.27	-0.012
235.49	-0.011
235.70	-0.012
235.91	-0.013
236.13	-0.010
236.34	-0.012
236.56	-0.012
236.77	-0.012
236.98	-0.012
237.20	-0.012
237.41	-0.011
237.62	-0.010
237.84	-0.011
238.05	-0.010
238.26	-0.011
238.48	-0.011
238.69	-0.009
238.91	-0.008
239.12	-0.008
239.33	-0.007
239.55	-0.006
239.76	-0.006
239.97	-0.006
240.19	-0.005
240.40	-0.005
240.61	-0.004
240.83	-0.003
241.04	-0.003
241.25	-0.002
241.47	-0.002
241.68	-0.001
241.89	-0.000
242.11	0.000
242.32	0.001
242.53	0.001
242.75	0.002
242.96	0.003
243.17	0.003
243.39	0.003
243.60	0.004
243.81	0.004
244.03	0.004
244.24	0.005
244.45	0.006
244.67	0.006
244.88	0.007
245.09	0.008
245.31	0.009
245.52	0.009
245.73	0.009
245.95	0.009
246.16	0.010
246.37	0.010
246.59	0.010
246.80	0.010
247.01	0.010
247.23	0.010
247.44	0.010
247.65	0.010
247.87	0.010
248.08	0.010
248.29	0.010
248.51	0.011
248.72	0.011
248.93	0.012
249.15	0.013
249.36	0.013
249.57	0.013
249.78	0.013
250.00	0.013
250.21	0.014
250.42	0.015
250.64	0.015
250.85	0.016
251.06	0.015
251.28	0.016
251.49	0.016
251.70	0.016
251.92	0.017
252.13	0.018
252.34	0.018
252.55	0.018
252.77	0.017
252.98	0.018
253.19	0.018
253.41	0.018
253.62	0.018
253.83	0.018
254.05	0.018
254.26	0.018
254.47	0.018
254.68	0.017
254.90	0.018
255.11	0.018
255.32	0.018
255.54	0.018
255.75	0.018
255.96	0.019
256.17	0.018
256.39	0.019
256.60	0.019
256.81	0.018
257.03	0.019
257.24	0.019
257.45	0.018
257.66	0.018
257.88	0.017
258.09	0.017
258.30	0.017
258.51	0.017
258.73	0.017
258.94	0.017
259.15	0.017
259.37	0.017
259.58	0.017
259.79	0.016
260.00	0.017
260.22	0.017
260.43	0.017
260.64	0.016
260.85	0.016
261.07	0.016
261.28	0.016
261.49	0.015
261.71	0.015
261.92	0.015
262.13	0.015
262.34	0.015
262.56	0.014
262.77	0.014
262.98	0.014
263.19	0.014
263.41	0.013
263.62	0.013
263.83	0.012
264.04	0.012
264.26	0.012
264.47	0.012
264.68	0.012
264.89	0.012
265.11	0.011
265.32	0.011
265.53	0.011
265.74	0.011
265.96	0.010
266.17	0.011
266.38	0.010
266.59	0.010
266.81	0.010
267.02	0.010
